kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000261839,0.000016181437140,-631.412376238456091,0.000000000612685,-5568519259099487838872272896.000000000000000,-5568697708849608011534041088.000000000000000,-5569411507850083204622974976.000000000000000
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-629.350263429315646,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-629.350415430744079,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=6.18e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000999392280,0.000999696093839,-629.350719400958496,0.000000000000542,-21254723148563973402862582497280.000000000000000,-21254723158349543292000899432448.000000000000000,-21254723197491822848554167173120.000000000000000
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000001014244,0.000031847190448,-631.073971865060912,0.000000000659014,-21570195756059190720657883136.000000000000000,-21570574514902276323852419072.000000000000000,-21572089550274618736630562816.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=0.058) * RationalQuadratic(alpha=0.0112, length_scale=1.68e+04) * RationalQuadratic(alpha=1e-05, length_scale=11.8)",0.000000999392542,0.000999696225054,-629.350415401617965,0.000000000012134,-21254728514754502563867347910656.000000000000000,-21254728737933349970366714347520.000000000000000,-21254729630648721581965670612992.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=7.6e+03, length_scale=1e+05) * RationalQuadratic(alpha=0.737, length_scale=2.51e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001014236,0.000031847078003,-631.073667931074169,0.000000000547046,-21570109661239762569989718016.000000000000000,-21570422193374577542471614464.000000000000000,-21571672321913841830445711360.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00449**2 * RationalQuadratic(alpha=1.95e-05, length_scale=4.66e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000261835,0.000016181315162,-631.412226306414141,0.000000000555806,-5568452413700889597557342208.000000000000000,-5568613753889493176471781376.000000000000000,-5569259114643908591641165824.000000000000000
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000117640,0.000010846194511,-631.612262071792657,0.000000000558802,-2501815999226789632642383872.000000000000000,-2501924728301865860302110720.000000000000000,-2502359644602169121673576448.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-629.350263430835525,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=6.2) * RationalQuadratic(alpha=5.04e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000999392375,0.000999696141448,-629.350567401361559,0.000000000002611,-21254725133755661121765836324864.000000000000000,-21254725182781941240913230561280.000000000000000,-21254725378887048206703925395456.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=341, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001014238,0.000031847108788,-631.073819445117692,0.000000000546942,-21570151422507514828765003776.000000000000000,-21570463895002875174118752256.000000000000000,-21571713784984338545766301696.000000000000000
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000261838,0.000016181411786,-631.412375319477633,0.000000000555788,-5568518922103111276667338752.000000000000000,-5568680257879661665851539456.000000000000000,-5569325600985864322099970048.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-629.350263429315646,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-629.350415430744079,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.0036, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000999392279,0.000999696093317,-629.350719400958496,0.000000000000207,-21254723132423869475500769411072.000000000000000,-21254723136153615578900193083392.000000000000000,-21254723151072613503296769884160.000000000000000
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000001014240,0.000031847139617,-631.073970960689849,0.000000000546935,-21570193188581878925386317824.000000000000000,-21570505657582173281016872960.000000000000000,-21571755533583346305492582400.000000000000000
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-629.350263429315646,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-629.350415429224313,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-629.350567430501087,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000999392279,0.000999696093299,-629.350871400411279,0.000000000000000,-21254723135396123632375357767680.000000000000000,-21254723135396123632375357767680.000000000000000,-21254723135396123632375357767680.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.57e-05) * DotProduct(sigma_0=1.38e-05) + DotProduct(sigma_0=9.94e-05),0.000000262854783,0.000512693654060,-652.543197626309620,0.000438317041326,-2820138142540092079997171269632.000000000000000,-5590302980392522717902032338944.000000000000000,-16670962331802244143621569773568.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=0.000417) * DotProduct(sigma_0=4.57e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.62e-05),0.000000208616542,0.000456745599285,-647.528595896641718,0.000391778112978,-2332115252631711114464849821696.000000000000000,-4436783178083129766528589758464.000000000000000,-12855454879888807189533316612096.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000295796908,0.000543872143447,-636.920805917350208,0.000540375082964,-5290720266461134588999446298624.000000000000000,-6290904507776530449419858870272.000000000000000,-10291641473038110513401788628992.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.03e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000578573978,0.000760640505158,-647.198885017534849,0.000541613223843,-7428410101604789894929067278336.000000000000000,-12304907668906570966118023823360.000000000000000,-31810897938113697502673663688704.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=62.9, periodicity=54.8)",0.000000001666949,0.000040828283472,-648.114314103210745,0.000036875098138,-36363413367173897345812135936.000000000000000,-35452078738917520367062876160.000000000000000,-31806740225892025646205370368.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000156) * DotProduct(sigma_0=5.56e-05) + DotProduct(sigma_0=0.00263) + ExpSineSquared(length_scale=4.24e+04, periodicity=19.5)",0.000000011107474,0.000105391999552,-647.915237969681129,0.000090400772452,-124173123743251696272084566016.000000000000000,-236229837296873328473819578368.000000000000000,-684456691511359751727643361280.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.26, periodicity=1e-05)",0.000000004034459,0.000063517393503,-637.850661754063708,0.000063108979867,-72161668525182913299701825536.000000000000000,-85803459508977844209244438528.000000000000000,-140370623444157620623973023744.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000166) * DotProduct(sigma_0=0.000358) * DotProduct(sigma_0=0.000349) * Matern(length_scale=1e+05, nu=1.5)",0.000000068992635,0.000262664491811,-743.099868744743162,0.000260293904640,-1580814996944232815208261746688.000000000000000,-1467311076610700661005909753856.000000000000000,-1013295395276571903459013427200.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=2.04e+03, nu=1.5)",0.000000001654511,0.000040675679491,-648.166901762632506,0.000036250864833,-36907264763244918433319485440.000000000000000,-35187555365206650978643738624.000000000000000,-28308717773053576761894240256.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=7.52e+03) * DotProduct(sigma_0=3.64e+03) + DotProduct(sigma_0=0.000296) + Matern(length_scale=4.68e+04, nu=1.5)",0.000000000000000,0.000000000000000,-645.690396471789654,0.000000000000000,-607.842105263157919,-804.894736842105317,-1593.105263157894797
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.0023) + DotProduct(sigma_0=2.14e-05) + DotProduct(sigma_0=0.000183) + Matern(length_scale=1e+05, nu=1.5)",0.000000004034260,0.000063515828699,-637.850666181671613,0.000063107325442,-72160396617674349479305674752.000000000000000,-85799231883611177725527588864.000000000000000,-140354572947358490710415245312.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.3e-05) * DotProduct(sigma_0=2.46e-05) * RBF(length_scale=1e+05),0.000006246396294,0.002499279154888,-658.349541755523887,0.002400883853414,-5190724745004113449300877377536.000000000000000,-132846157229210818400405231239168.000000000000000,-643467887166037588665226745610240.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=978),0.000000001686035,0.000041061353791,-648.101570832791822,0.000036929547738,-36791376999877519687733477376.000000000000000,-35857993999356941699112763392.000000000000000,-32124461997274616550490374144.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1.51e-05) * DotProduct(sigma_0=2.55e-05) + DotProduct(sigma_0=0.0026) + RBF(length_scale=4.28e+04),0.000000011107515,0.000105392194249,-647.915236311759145,0.000090400930277,-124173125744153318296429527040.000000000000000,-236230710100899410848017022976.000000000000000,-684461047527883640316878651392.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=8.65e-05) + DotProduct(sigma_0=0.00132) + DotProduct(sigma_0=4.4e-05) + RBF(length_scale=7.51e+04),0.000000004034351,0.000063516543271,-637.850663746267969,0.000063108075877,-72161093510930172144647143424.000000000000000,-85801162426289349776856055808.000000000000000,-140361438087726113082249838592.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.61e-05) * DotProduct(sigma_0=0.000193) * RationalQuadratic(alpha=4.49, length_scale=1e+05)",0.000000541786294,0.000736061338170,-658.642868458535418,0.000731283055679,-3441253060301681234183777681408.000000000000000,-11522520145877513047001639419904.000000000000000,-43847588488180851557272154800128.000000000000000
