kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2 + 0.00316**2,0.000012123586875,0.003481894150418,-2691.303789006467014,0.000000000000000,-64460044332800984759033615351808.000000000000000,-7162227148088999057159228489728.000000000000000,-16115011083200243937958590152704.000000000000000
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0202),0.000012249998445,0.003499999777869,-2691.301199898819505,0.000000000128162,-65132164627681024647041092943872.000000000000000,-7236907058455639828244555890688.000000000000000,-16283039091457277879333381210112.000000000000000
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.0176**2 * 0.0176**2 * 0.0176**2 + DotProduct(sigma_0=1e-05),0.000003276799302,0.001810193167063,-2700.355759817117359,0.001748032403536,-16264261930889502773220583931904.000000000000000,-1935828163952993837541343887360.000000000000000,-6237674629011328861289240854528.000000000000000
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000003274672858,0.001809605718916,-2700.355922039429061,0.001747465127927,-16253707404884562193788914630656.000000000000000,-1934571928800541064342385197056.000000000000000,-6233626765571719675436158943232.000000000000000
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000003270426227,0.001808431980228,-2700.356246323434334,0.001746331693921,-16232629433365212791208144797696.000000000000000,-1932063155211591089744825548800.000000000000000,-6225542914977128396333858684928.000000000000000
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1.18)",0.000012250000000,0.003500000000000,-2691.301199862204612,0.000000000000000,-65132171793452976355611313700864.000000000000000,-7236907977050330831279024504832.000000000000000,-16283042948363244088902828425216.000000000000000
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=8.46)",0.000000000713828,0.000026717557255,-2693.738008358499428,0.000000000000000,-3795359932777097219069181952.000000000000000,-421706659197477023001870336.000000000000000,-948839983194642778601553920.000000000000000
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.0194**2 + 0.00316**2 + ExpSineSquared(length_scale=2.85e+04, periodicity=0.00629)",0.000000000713814,0.000026717292051,-2693.738013395060989,0.000000000000007,-3795284586301002398390288384.000000000000000,-421698287367443164809920512.000000000000000,-948821146586474276854956032.000000000000000
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00336**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=9.58e+03, periodicity=1e+05)",0.000000000713784,0.000026716727357,-2693.738023883455753,0.000000000000014,-3795124153339104914137153536.000000000000000,-421680461615564241028251648.000000000000000,-948781040586601193548021760.000000000000000
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=24.7, nu=1.5)",0.000012250000000,0.003500000000000,-2691.301199862204612,0.000000000000000,-65132171793460146086218087530496.000000000000000,-7236907977051140353312044351488.000000000000000,-16283042948365212161939989331968.000000000000000
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00589**2 * 0.034**2 * 0.477**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000000715453,0.000026747949125,-2693.740701867624921,0.000000096990890,-3795697952073164272615555072.000000000000000,-422666608021443388196782080.000000000000000,-964489838242965550648000512.000000000000000
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.0143**2 * 0.0157**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000000715439,0.000026747682592,-2693.740706849911476,0.000000096989923,-3795622306886413446566379520.000000000000000,-422658184618185234619301888.000000000000000,-964470616741454962782896128.000000000000000
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.0033**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000000715409,0.000026747129122,-2693.740717196010792,0.000000096987916,-3795465228683609723115667456.000000000000000,-422640693313025496831754240.000000000000000,-964430703046440043088445440.000000000000000
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=88.6),0.000012250000000,0.003500000000000,-2691.301199862204612,0.000000000000000,-65132171793458146487983535030272.000000000000000,-7236907977050938817228719521792.000000000000000,-16283042948365097320149491384320.000000000000000
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00883**2 * 0.0748**2 * 0.00316**2 + RBF(length_scale=1e+05),0.000000000714375,0.000026727791613,-2693.738915925469428,0.000000032777649,-3795468602073145714059247616.000000000000000,-422029796804030805242281984.000000000000000,-954116342699157640800370688.000000000000000
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00671**2 * 0.207**2 + 0.00323**2 + RBF(length_scale=1e+05),0.000000000714357,0.000026727463177,-2693.738922069530418,0.000000032777246,-3795375323714156239834316800.000000000000000,-422019424897154809864388608.000000000000000,-954092894103984351364513792.000000000000000
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00336**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05),0.000000000714331,0.000026726962339,-2693.738931438851068,0.000000032776632,-3795233084304134037689073664.000000000000000,-422003608860821712703324160.000000000000000,-954057137532148934221234176.000000000000000
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.282, length_scale=151)",0.000012250000000,0.003500000000000,-2691.301199862204612,0.000000000000000,-65132171793451517189332045660160.000000000000000,-7236907977050206982289271816192.000000000000000,-16283042948363541326478234877952.000000000000000
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.0107**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000713984,0.000026720473577,-2693.738450580201061,0.000000009406679,-3795411828098393201683988480.000000000000000,-421798725972363214988509184.000000000000000,-950309280123740927259836416.000000000000000
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000713970,0.000026720208410,-2693.738455542032170,0.000000009406586,-3795336499169472618403201024.000000000000000,-421790354378532079672492032.000000000000000,-950290418987336217525223424.000000000000000
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000713941,0.000026719678100,-2693.738465465396530,0.000000009406399,-3795185850298842684701278208.000000000000000,-421773612189652152938921984.000000000000000,-950252698964760219988525056.000000000000000
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-2691.301199862204612,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-2691.301849861083610,0.000000000000000,-65132171793443969156356572708864.000000000000000,-7236907977049329906261841412096.000000000000000,-16283042948360994540888956862464.000000000000000
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000012218211714,0.003495455866477,-2691.302498411001579,0.000000000000000,-64963156277293289106466590949376.000000000000000,-7218128475254810401118468702208.000000000000000,-16240789069323324528416461422592.000000000000000
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000012155006169,0.003486403041734,-2691.303792973193595,0.000000000000000,-64627097957290892053595956445184.000000000000000,-7180788661921210978777266388992.000000000000000,-16156774489322725265198802796544.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.77e-05),0.000006188252866,0.002487619919894,-2695.758147586966516,0.002314810022386,-28933708296974111410102711877632.000000000000000,-3655821757462499708256187842560.000000000000000,-14674716174596751746512495575040.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.31e-05) + DotProduct(sigma_0=1e-05),0.000003276799309,0.001810193168884,-2700.355759814844077,0.001748032405378,-16264261954121404767604393902080.000000000000000,-1935828167848778370527686295552.000000000000000,-6237674657000850390525845438464.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00772**2 + DotProduct(sigma_0=0.000115) + DotProduct(sigma_0=1e-05),0.000003276796404,0.001810192366469,-2700.702333623958111,0.001748031636537,-16264247414075333438610679529472.000000000000000,-1935826451636588972085950283776.000000000000000,-6237669323495023262476707823616.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000003272548526,0.001809018663931,-2700.702657798584369,0.001746898240389,-16243163221578584173607951269888.000000000000000,-1933316941742903378265384157184.000000000000000,-6229583156846295366852925194240.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=2.86e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000012096288094,0.003477971836217,-2691.304848033258622,0.000012722917150,-64423398084704619971051547262976.000000000000000,-7146099901771512358661791940608.000000000000000,-15902413954749268384533578776576.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000961) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000712573,0.000026694064569,-2693.738943888149606,0.000000097650696,-3795079866477119371426660352.000000000000000,-420965373875333785861488640.000000000000000,-936785901120939542607560704.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=463, periodicity=1.04e-05)",0.000000002926388,0.000054096102397,-2702.110779916939464,0.000052238468660,-14525032211007994039413768192.000000000000000,-1728816554529974239870582784.000000000000000,-5570602014805323643738914816.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=0.000269) + ExpSineSquared(length_scale=1e+05, periodicity=4.53)",0.000000002926279,0.000054095093727,-2702.110789604629645,0.000052237506168,-14524469270111331369265135616.000000000000000,-1728752084435473745091493888.000000000000000,-5570428860917706694917619712.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000375) * Matern(length_scale=1e+05, nu=1.5)",0.000012096293463,0.003477972608105,-2691.304848033883900,0.000012722406537,-64423417737000317375214560215040.000000000000000,-7146103073729390992090120323072.000000000000000,-15902435546557966545471351554048.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000714194,0.000026724411949,-2693.741632466044393,0.000000100996916,-3795417504295363273648242688.000000000000000,-421923074286897691508080640.000000000000000,-952398434111431377684529152.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00672**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002922216,0.000054057525192,-2702.110827393922591,0.000052191226865,-14522701424444824751362277376.000000000000000,-1726351714082244291836510208.000000000000000,-5532795360415030313991798784.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00324**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002922100,0.000054056451113,-2702.110837327313675,0.000052190189833,-14522124343125603346076925952.000000000000000,-1726283112372639635435683840.000000000000000,-5532575463709185696182829056.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000012096289899,0.003477972095722,-2691.304848033468261,0.000012722745345,-64423404686145445317388529565696.000000000000000,-7146100968167072070397549608960.000000000000000,-15902421222832992124989824040960.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000792) + RBF(length_scale=1e+05),0.000000000713119,0.000026704283712,-2693.739849792116729,0.000000087428139,-3795188384197747766368141312.000000000000000,-421287747322136669938778112.000000000000000,-942049611739717550668251136.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=3.67e-05) + RBF(length_scale=1e+05),0.000000002924968,0.000054082977814,-2702.110793561261744,0.000052222399620,-14524241904249833884294840320.000000000000000,-1727977778981955201226768384.000000000000000,-5557731925914511794059083776.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000002924855,0.000054081928652,-2702.110803262529771,0.000052221386588,-14523678367994837686229663744.000000000000000,-1727910737124801839477293056.000000000000000,-5557516340989420110293762048.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000012096289017,0.003477971968929,-2691.304848033384133,0.000012722835063,-64423401720455068726910557093888.000000000000000,-7146100447130654459344046784512.000000000000000,-15902417249590303801763925327872.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=2.75e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000712729,0.000026696975485,-2693.739385517055325,0.000000093807757,-3795131706317750209278377984.000000000000000,-421057189193602166677307392.000000000000000,-938251044875691802587299840.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.567**2 * 0.00316**2 + DotProduct(sigma_0=0.00263) + RationalQuadratic(alpha=6.33e+04, length_scale=1e+05)",0.000000002924911,0.000054082446454,-2702.110798473599061,0.000052221886543,-14523956510723580220850307072.000000000000000,-1727943824702405467183251456.000000000000000,-5557622711927268799198265344.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0033**2 + 0.00316**2 + DotProduct(sigma_0=0.000283) + RationalQuadratic(alpha=4.33e+03, length_scale=1e+05)",0.000000002924850,0.000054081878617,-2702.110803723805930,0.000052221338226,-14523651530528496849831067648.000000000000000,-1727907539904474627501457408.000000000000000,-5557505998779201992471347200.000000000000000
