kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00799**2 * 0.012**2 + 0.00316**2 + ExpSineSquared(length_scale=1.15e+04, periodicity=0.000369)",0.000000000644168,0.000025380463257,-796.805623019230779,0.000000000000026,-13699936428452301974223716352.000000000000000,-3424984107133518163495354368.000000000000000,-13699936428861170766175010816.000000000000000
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00317**2 + ExpSineSquared(length_scale=1.13e+04, periodicity=68.9)",0.000000000644143,0.000025379967572,-796.805632790606410,0.000000000000301,-13699401284716659283222069248.000000000000000,-3424850327382735318799089664.000000000000000,-13699401408788069243093516288.000000000000000
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=2.57, nu=1.5)",0.000001000000000,0.001000000000000,-794.968753805451229,0.000000000000000,-21267647932558630486061550141440.000000000000000,-5316911983139658747415294377984.000000000000000,-21267647932558653004059686993920.000000000000000
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000000644253,0.000025382143210,-796.805686794663529,0.000000003161921,-13700301758415949146869465088.000000000000000,-3425437526873528874211213312.000000000000000,-13707543503806765503583617024.000000000000000
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000000644241,0.000025381895829,-796.805691667797646,0.000000003161890,-13700034707125340705472380928.000000000000000,-3425370756992937902330609664.000000000000000,-13707276311357395224722669568.000000000000000
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000000644216,0.000025381401091,-796.805701413777342,0.000000003161829,-13699500635979106285212663808.000000000000000,-3425237225091335553772683264.000000000000000,-13706741957910283735579754496.000000000000000
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=3.75),0.000001000000000,0.001000000000000,-794.968753805451229,0.000000000000000,-21267647932558621478862295400448.000000000000000,-5316911983139657621515387535360.000000000000000,-21267647932558653004059686993920.000000000000000
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.000000000644205,0.000025381190182,-796.805640994314672,0.000000001058539,-13700236338844708087636426752.000000000000000,-3425180300697741421629669376.000000000000000,-13702660658575982887908147200.000000000000000
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.0497**2 * 0.00461**2 + 0.00327**2 + RBF(length_scale=1e+05),0.000000000644191,0.000025380924508,-796.805646228011256,0.000000001058528,-13699949530042752992597245952.000000000000000,-3425108595959644682148904960.000000000000000,-13702373799021881672589115392.000000000000000
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05),0.000000000644167,0.000025380448093,-796.805655613393583,0.000000001058508,-13699435222144470386877661184.000000000000000,-3424980014434615966551769088.000000000000000,-13701859400114442181571248128.000000000000000
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.689, length_scale=4.38)",0.000001000000000,0.001000000000000,-794.968753805451229,0.000000000000000,-21267647932558553924867884843008.000000000000000,-5316911983139642984816598581248.000000000000000,-21267647932558630486061550141440.000000000000000
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644199,0.000025381075740,-796.805638275622300,0.000000000804089,-13700232456439116150956097536.000000000000000,-3425149413066813238709059584.000000000000000,-13702058435579808966449823744.000000000000000
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644186,0.000025380828371,-796.805643148744025,0.000000000804081,-13699965407174335893503737856.000000000000000,-3425082648970990435069591552.000000000000000,-13701791350722456331283857408.000000000000000
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644161,0.000025380333654,-796.805652894699051,0.000000000804065,-13699431340079368614017236992.000000000000000,-3424949128638200394587045888.000000000000000,-13701257212446559823951036416.000000000000000
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-794.968753805451229,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-794.968945805336034,0.000000000000000,-21267647932557018197394951503872.000000000000000,-5316911983139254549348737875968.000000000000000,-21267647932557018197394951503872.000000000000000
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000000999232435,0.000999616143946,-794.969137762838500,0.000000000000000,-21251323635426061959109657231360.000000000000000,-5312830908856515489777414307840.000000000000000,-21251323635426061959109657231360.000000000000000
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000000997699978,0.000998849326726,-794.969521451146193,0.000000000000000,-21218731863824701221323862441984.000000000000000,-5304682965956175305330965610496.000000000000000,-21218731863824701221323862441984.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.29e-05),0.000000568811096,0.000754195661871,-796.408560264209655,0.000732336672823,-9474184160153717508475965145088.000000000000000,-3024318534508979983851693539328.000000000000000,-22589634049564727391330196520960.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000391) + DotProduct(sigma_0=1e-05),0.000000296021133,0.000544078241977,-802.196055798192901,0.000540560561701,-5296169793700952210007287398400.000000000000000,-1573918311397988748643560062976.000000000000000,-10293687053155967258741958508544.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000296021256,0.000544078354566,-802.542629257417616,0.000540560703325,-5296169773524842767886067957760.000000000000000,-1573918962796224922111830917120.000000000000000,-10293700161825130748392067039232.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000295908060,0.000543974319398,-802.542724872467943,0.000540457340780,-5294144568017802517987979165696.000000000000000,-1573317110994088162057097576448.000000000000000,-10289763947810554295089941708800.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=7.41e-05) * ExpSineSquared(length_scale=4e+03, periodicity=2.83)",0.000000999644554,0.000999822261335,-794.968848534544804,0.000000102406924,-21261597050327911001903083814912.000000000000000,-5315022109429281134953365504000.000000000000000,-21254053987273983195054602190848.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.983) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000644130,0.000025379718629,-796.805643398899747,0.000000002599521,-13700104653601919392425181184.000000000000000,-3424783141299570805695315968.000000000000000,-13695244211583747340298616832.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.0334**2 + DotProduct(sigma_0=0.00115) + ExpSineSquared(length_scale=9.18e+03, periodicity=52.6)",0.000000002653279,0.000051509992306,-803.374710321095790,0.000051176959903,-47470319317944272152847974400.000000000000000,-14107252543871201894383747072.000000000000000,-92263773605646958072376066048.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=4.41e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000002653190,0.000051509121381,-803.374718548252531,0.000051176094609,-47468714071419429277889724416.000000000000000,-14106775500399695973394153472.000000000000000,-92260653722316219948510216192.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000999644556,0.000999822261992,-794.968848534544804,0.000000102406388,-21261597064820715279163081097216.000000000000000,-5315022116415388725920231587840.000000000000000,-21254054069024913401752307367936.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0137) + Matern(length_scale=1e+05, nu=1.5)",0.000000000644203,0.000025381151100,-796.805712189282303,0.000000002586294,-13700202895922055863167090688.000000000000000,-3425169752667263290092552192.000000000000000,-13702583469657062140391981056.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002653081,0.000051508068110,-803.374712898768166,0.000051174884838,-47469797020202545891457892352.000000000000000,-14106198588572377818895220736.000000000000000,-92244783690637355219886800896.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002652985,0.000051507135507,-803.374721951812262,0.000051173958268,-47468078061033635496763326464.000000000000000,-14105687780746854069958606848.000000000000000,-92241443370802565800397897728.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000000999644555,0.000999822261547,-794.968848534544804,0.000000102406749,-21261597054917506864158219436032.000000000000000,-5315022111685581170566263472128.000000000000000,-21254054014041586947493136957440.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000000644154,0.000025380198126,-796.805666391143745,0.000000002123066,-13700137477077141190126600192.000000000000000,-3424912550944245003342315520.000000000000000,-13697701110576337505363165184.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000002653217,0.000051509387741,-803.374710615476829,0.000051176304429,-47470220335870177040599613440.000000000000000,-14106921396249892062637326336.000000000000000,-92257546581517115498162028544.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + 0.00362**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000002653106,0.000051508311732,-803.374721060413322,0.000051175235377,-47468237093908762802205491200.000000000000000,-14106332027355708191917735936.000000000000000,-92253692171479139017811820544.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000999644555,0.000999822261519,-794.968848534544804,0.000000102406776,-21261597054457869486188786614272.000000000000000,-5315022111388095897180305358848.000000000000000,-21254054009930462516849097572352.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644149,0.000025380083690,-796.805663672640321,0.000000002207350,-13700133594715149287534100480.000000000000000,-3424881666002091692043272192.000000000000000,-13697098941181247685845319680.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002653245,0.000051509663411,-803.374711619731443,0.000051176603185,-47470262028881646025831350272.000000000000000,-14107072393036692792243388416.000000000000000,-92260399745207218964984233984.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00339**2 + 0.00316**2 + DotProduct(sigma_0=0.000752) + RationalQuadratic(alpha=2.73e+04, length_scale=1e+05)",0.000000002653111,0.000051508358923,-803.374720602251728,0.000051175282264,-47468324077024514642406277120.000000000000000,-14106357875593465017690750976.000000000000000,-92253861203771206599817822208.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.653) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-794.968753806398581,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000151) + WhiteKernel(noise_level=1e-05),0.000000999644555,0.000999822261501,-794.969040534334908,0.000000102406828,-21261597055998069033552104652800.000000000000000,-5315022111200201217126780895232.000000000000000,-21254054000011752711926826663936.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00528**2 * 0.0217**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000296021059,0.000544078174008,-802.196247360519465,0.000540560494169,-5296168470829127203612872671232.000000000000000,-1573917918156715651822388248576.000000000000000,-10293684479817798592496740073472.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000295907937,0.000543974206312,-802.196342913514286,0.000540457198666,-5294144578193027224586111942656.000000000000000,-1573316456848669163741752852480.000000000000000,-10289750824201275502390516121600.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000999999992,0.000999999996160,-794.968753807371172,0.000000000000000,-21267647769223124035701951168512.000000000000000,-5316911942305781008925487792128.000000000000000,-21267647769223124035701951168512.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=182, periodicity=94.8) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000000644180,0.000025380710657,-796.805618000961658,0.000000000000000,-13700203514914981168361242624.000000000000000,-3425050878729221380625137664.000000000000000,-13700203514924505138081038336.000000000000000
