kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.46e+04, periodicity=0.17) * ExpSineSquared(length_scale=1e+05, periodicity=250) + RBF(length_scale=1e+05)",0.000000000038591,0.000006212190818,-1658.725778342643935,0.000000002342349,-820483837030250463885262848.000000000000000,-205186623891891216309026816.000000000000000,-821797129716822470639484928.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.2e+03, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RBF(length_scale=1e+05)",0.000000000017223,0.000004150049127,-1658.927474795254284,0.000000001564807,-366173516598234445397360640.000000000000000,-91572684639265161832562688.000000000000000,-366759626392365523781287936.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.04e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000152439,0.000012346617596,-1658.382230729031107,0.000000002145865,-3241548399066426454961029120.000000000000000,-810504565337801247388860416.000000000000000,-3243897710490320777200533504.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.06e+03, periodicity=1e+05) * ExpSineSquared(length_scale=7.96e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000038584,0.000006211641416,-1658.725708977887507,0.000000001079679,-820482391218466116291526656.000000000000000,-205150332383094867348160512.000000000000000,-821077082788032332041289728.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.73e+04, periodicity=0.00453) + ExpSineSquared(length_scale=3.36e+04, periodicity=2.66e+03) + RationalQuadratic(alpha=1.63e+04, length_scale=1e+05)",0.000000000017223,0.000004150049151,-1658.927474813074923,0.000000001564862,-366173516708043633736024064.000000000000000,-91572685697545000487747584.000000000000000,-366759647118725474810855424.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-1656.185303761116529,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000000152416,0.000012345691206,-1658.382488338492976,0.000000000000000,-3241531769968859951491186688.000000000000000,-810382942492215125311750144.000000000000000,-3241531769968859951491186688.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000000038579,0.000006211186297,-1658.725965695201694,0.000000000000000,-820481084976389406964318208.000000000000000,-205120271244097317381341184.000000000000000,-820481084976389406964318208.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000000152716,0.000012357841789,-1658.383344400857140,0.000000027683895,-3241733422230602636754681856.000000000000000,-811978879191840635784003584.000000000000000,-3272643894914398320370647040.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000038654,0.000006217202418,-1658.726829597401093,0.000000013928338,-820506474628981787071610880.000000000000000,-205517820436064178278498304.000000000000000,-828330510205356004966662144.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=897, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000017251,0.000004153378973,-1658.928528425070908,0.000000009304774,-366180419355406036839170048.000000000000000,-91719692652415372155158528.000000000000000,-369672175626683089588060160.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000000152616,0.000012353799118,-1658.382927405578130,0.000000018497885,-3241663313366621129204039680.000000000000000,-811447714220210198990028800.000000000000000,-3262301030937717263961161728.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000038629,0.000006215200666,-1658.726409988282740,0.000000009306505,-820497255411465698204975104.000000000000000,-205385500629386119595687936.000000000000000,-825720990941859186776997888.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=4.11e+04, periodicity=1.13e+04) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000017240,0.000004152048962,-1658.928107943166424,0.000000006217190,-366177583892343307691360256.000000000000000,-91660960392321838165786624.000000000000000,-368508872277063738708721664.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.89e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000152589,0.000012352693624,-1658.382858772872623,0.000000015983613,-3241651722566455993175113728.000000000000000,-811302494060207991085334528.000000000000000,-3259442990938333100227166208.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5.72e+04, periodicity=3.27) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000038622,0.000006214649751,-1658.726340935868393,0.000000008041454,-820495725320416061238018048.000000000000000,-205349091537487708265906176.000000000000000,-824998929468090057805004800.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.06e+04, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000017236,0.000004151682116,-1658.928038734554775,0.000000005372075,-366177111450287598192295936.000000000000000,-91644764093395026663440384.000000000000000,-368186836066750003060670464.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-1656.185303761116529,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000152566,0.000012351764989,-1658.383116538791910,0.000000013842377,-3241634726092707035130888192.000000000000000,-811180516444028652778160128.000000000000000,-3257071424509746564307091456.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000038616,0.000006214193513,-1658.726597800919080,0.000000006964123,-820494327130745444015013888.000000000000000,-205318941910644002496970752.000000000000000,-824401529689898411318312960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=3.92e+04, periodicity=0.000706) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000000152517,0.000012349763148,-1658.382510068463716,0.000000009311491,-3241594153737782846868684800.000000000000000,-810917602991236818680152064.000000000000000,-3251975444873601687593418752.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000038604,0.000006213202373,-1658.725990023087888,0.000000004684710,-820488272604052335458516992.000000000000000,-205253452000344033361657856.000000000000000,-823115949590670913082228736.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.12e+03, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000017228,0.000004150721274,-1658.927687111427986,0.000000003129664,-366174853509141339360460800.000000000000000,-91602349465556618112401408.000000000000000,-367347575274567004806184960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000152489,0.000012348659550,-1658.382441328116784,0.000000006798116,-3241582792858168751288221696.000000000000000,-810772679314856614681378816.000000000000000,-3249122414864456188963061760.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5.84e+04, periodicity=1.39e+04) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000038597,0.000006212652448,-1658.725920880022386,0.000000003420189,-820486800874378000106258432.000000000000000,-205217120013056141806272512.000000000000000,-822395196763611522895183872.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5.07e+03, periodicity=182) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=10.5, length_scale=1e+05)",0.000000000017228,0.000004150721316,-1658.927688644801037,0.000000003129527,-366174862855761551582822400.000000000000000,-91602351335402516263206912.000000000000000,-367347575285004393810755584.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-1656.185303761116529,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000152466,0.000012347732407,-1658.382698990465087,0.000000004655792,-3241566040366226468354654208.000000000000000,-810650937501761623031808000.000000000000000,-3246754588570326037461729280.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00489) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000038591,0.000006212196976,-1658.726177659945733,0.000000002342349,-820485464003560330884022272.000000000000000,-205187030687509325771964416.000000000000000,-821798757735945329342152704.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.8e+03, periodicity=6.39e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=70.9, length_scale=1e+05)",0.000000000152489,0.000012348659575,-1658.382441330698384,0.000000006798172,-3241582793281396615342456832.000000000000000,-810772682568887527924563968.000000000000000,-3249122478252161348342382592.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=12) * RationalQuadratic(alpha=0.248, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000038597,0.000006212652384,-1658.725920878414854,0.000000003420044,-820486800837044357663031296.000000000000000,-205217115784638711222763520.000000000000000,-822395112344596381486284800.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.92e+03, periodicity=0.000111) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000017222,0.000004149989161,-1658.927551103637370,0.000000001442408,-366173982948338572661358592.000000000000000,-91570038285482968181899264.000000000000000,-366704833916305210431504384.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-1656.185303761116529,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000152439,0.000012346629789,-1658.382630234858198,0.000000002145865,-3241554802127349347455598592.000000000000000,-810506166214774237731749888.000000000000000,-3243904115786088464324231168.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000038585,0.000006211647553,-1658.726108473035765,0.000000001079595,-820484021834365234818580480.000000000000000,-205150737708035326196318208.000000000000000,-821078666823245584652042240.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-1656.184903765356921,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
