kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=2.12e-05) + ExpSineSquared(length_scale=34.6, periodicity=1e-05)",0.000000007923659,0.000089014936355,-1660.288204351064451,0.000088319872027,-8946905416255670039160553472.000000000000000,-4681044102821371831174299648.000000000000000,-16874124491717757342115168256.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=7.08e+04, periodicity=1e-05)",0.000000008264451,0.000090909025513,-1666.033498503436931,0.000090314884797,-9246246797241076785208098816.000000000000000,-4882373125482449010197266432.000000000000000,-17941710472713249309128130560.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000003589444347,0.001894582895291,-1658.759306801978028,0.001879654137927,-4058070893778254110726991904768.000000000000000,-2120528851339629313009112842240.000000000000000,-7623666002457813680288272744448.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=3.82e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000007918189,0.000088984205715,-1660.288234062711354,0.000088286344311,-8946013469957101566776311808.000000000000000,-4677812585592695565271957504.000000000000000,-16841337708089420216593809408.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000008259224,0.000090880274704,-1666.033514681818815,0.000090283714111,-9245686451506046611614597120.000000000000000,-4879285423692294844036677632.000000000000000,-17909215210514131236149002240.000000000000000
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000003595652446,0.001896220569005,-1658.758901209824216,0.001881368643660,-4061707088381891748097123418112.000000000000000,-2124196397671152493457531994112.000000000000000,-7650381120272897714583811129344.000000000000000
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1.75e-05) + RBF(length_scale=1e+05),0.000000007921810,0.000089004550142,-1660.288213992823330,0.000088308540781,-8946605634663234691544383488.000000000000000,-4679951803283527431085883392.000000000000000,-16863035248286758165117140992.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=2.19e-05) + RBF(length_scale=1e+05),0.000000008262683,0.000090899302361,-1666.033503601695656,0.000090304343655,-9246058340308490064930799616.000000000000000,-4881328795377954198223060992.000000000000000,-17930715586768024057969377280.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003597268924,0.001896646757865,-1658.758855244681854,0.001881820542954,-4062415244196429392527115681792.000000000000000,-2125151361025565697297847681024.000000000000000,-7658291834751895328223672664064.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000126) + RationalQuadratic(alpha=2.17e+04, length_scale=1e+05)",0.000000007921810,0.000089004550142,-1660.288213992821966,0.000088308540781,-8946605634658451815963557888.000000000000000,-4679951803291641826898870272.000000000000000,-16863035248397166724731895808.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.000374) + RationalQuadratic(alpha=0.851, length_scale=1e+05)",0.000000008262681,0.000090899290677,-1666.033503668950061,0.000090304332088,-9246055886398866787967959040.000000000000000,-4881327540436013057633681408.000000000000000,-17930711284309687168210567168.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1656.186208692665787,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003598803186,0.001897051181735,-1658.759096537365167,0.001882238242657,-4063545950456519645876254146560.000000000000000,-2126057753916087406165143584768.000000000000000,-7663965929729903821059174432768.000000000000000
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003630246932,0.001905320689938,-1664.512741252619435,0.001892868366379,-4061511090779565658328516263936.000000000000000,-2144633712430192276269395083264.000000000000000,-7881084901721396815541932392448.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=6.21e+03, periodicity=0.00396) * ExpSineSquared(length_scale=3.46e+04, periodicity=6.77e+04)",0.000012230423495,0.003497202238282,-1656.185753209755148,0.000000000000000,-16257021310450569704601502613504.000000000000000,-7225342804644699648089391104000.000000000000000,-16257021310450592222599639465984.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=4.47e+03, periodicity=1e+05) + ExpSineSquared(length_scale=162, periodicity=1e-05)",0.000000001867057,0.000043209449783,-1658.382099326262960,0.000000000000000,-2481743836728280299591434240.000000000000000,-1102997260768133679109111808.000000000000000,-2481743836728382554172817408.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + ExpSineSquared(length_scale=6.84e+04, periodicity=0.000155) + ExpSineSquared(length_scale=1.41e+04, periodicity=1e-05)",0.000000000472585,0.000021739022417,-1658.725571480264762,0.000000000000000,-628173339530335633666998272.000000000000000,-279188150902374836350222336.000000000000000,-628173339530374391451877376.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=4.47e+03, periodicity=2.46e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000012230423923,0.003497202299464,-1656.185753209766517,0.000000000039211,-16257021724625757753192784855040.000000000000000,-7225343057453180488921894617088.000000000000000,-16257022497845267220523707793408.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=135, periodicity=0.841) + Matern(length_scale=1e+05, nu=1.5)",0.000000001868894,0.000043230707830,-1658.382727549042556,0.000000048447842,-2481822662722462285664616448.000000000000000,-1104082825856155215684698112.000000000000000,-2493641139991897927147585536.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00524**2 + ExpSineSquared(length_scale=1.21e+04, periodicity=50.1) + Matern(length_scale=1e+05, nu=1.5)",0.000000000473035,0.000021749358539,-1658.726208198109816,0.000000024374097,-628172555669137365804253184.000000000000000,-279453701832055567044050944.000000000000000,-631163922934075820647383040.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=162, periodicity=6.45e+04) * RBF(length_scale=23)",0.000012248881653,0.003499840232509,-1656.185753725691029,0.000000077179472,-16281206360824286830448458334208.000000000000000,-7236247293484967779190165209088.000000000000000,-16282956608408753986369384087552.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=8.09, periodicity=6.28e+03) + RBF(length_scale=1e+05)",0.000000001867675,0.000043216604265,-1658.382310293298360,0.000000016318723,-2481770113526917953138720768.000000000000000,-1103362552468779503684943872.000000000000000,-2485748261166096641828061184.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=3.36e+03, periodicity=0.597) + RBF(length_scale=1e+05)",0.000000000472739,0.000021742560729,-1658.725786949002440,0.000000008198181,-628176747190897683629867008.000000000000000,-279279041384155593509437440.000000000000000,-629182226808159451943534592.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=5.7) * RationalQuadratic(alpha=140, length_scale=1e+05)",0.000012230423638,0.003497202258714,-1656.185753209758786,0.000000000013189,-16257021448393119627583745425408.000000000000000,-7225342889073225872941808353280.000000000000000,-16257021708501324100734407409664.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=9.44e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001867340,0.000043212734792,-1658.382241222808261,0.000000007510452,-2481761470170033436990898176.000000000000000,-1103164978384103457385611264.000000000000000,-2483560126141029872746627072.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=3.18e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000472655,0.000021740636816,-1658.725714250592773,0.000000003778594,-628175587903873861866749952.000000000000000,-279229618981570259447709696.000000000000000,-628630861927169662082088960.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.185353765356922,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=4.16e+04, periodicity=8.26e-05) + WhiteKernel(noise_level=1e-05)",0.000012230423515,0.003497202241007,-1656.186153208665928,0.000000000000000,-16257021335781401326919096467456.000000000000000,-7225342815902846410286151237632.000000000000000,-16257021335781405830518723837952.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00325**2 + ExpSineSquared(length_scale=92, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001867061,0.000043209503092,-1658.382500077341319,0.000000000075997,-2481746256611590460409905152.000000000000000,-1102999982382998559324635136.000000000000000,-2481764775362372260000169984.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=9.55e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000012230424390,0.003497202366248,-1656.185753209778795,0.000000000082143,-16257022176211384136030520082432.000000000000000,-7225343333409199644118490284032.000000000000000,-16257023796007956637461168259072.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000001868894,0.000043230708019,-1658.382727533640264,0.000000048448326,-2481822660828617278494867456.000000000000000,-1104082835531759958456532992.000000000000000,-2493641256417831793046061056.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00458**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000473497,0.000021759981165,-1658.726837615254681,0.000000048748672,-628187145892467839946719232.000000000000000,-279726745027331892193525760.000000000000000,-634177297987612143922446336.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=8.98e+04)",0.000012230424100,0.003497202324733,-1656.185753209771065,0.000000000055553,-16257021895094373789956250271744.000000000000000,-7225343161866178984551661961216.000000000000000,-16257022990617012505406685052928.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000001867674,0.000043216594129,-1658.382309984785934,0.000000016295597,-2481770074961171026163007488.000000000000000,-1103362034915976741430231040.000000000000000,-2485742592960056023144464384.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00399**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000473194,0.000021753030009,-1658.726416744156268,0.000000032572511,-628183258565149046282911744.000000000000000,-279548057952864971836620800.000000000000000,-632182617709134627771252736.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000012230424010,0.003497202311900,-1656.185753209769018,0.000000000045278,-16257021816683551757696755564544.000000000000000,-7225343108838297474098251431936.000000000000000,-16257022707696643774942957010944.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001867340,0.000043212735004,-1658.382241229092642,0.000000007510936,-2481761470952869223292993536.000000000000000,-1103164989227943427838050304.000000000000000,-2483560245002885020738650112.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000473113,0.000021751166044,-1658.726346203250159,0.000000028144949,-628185796591374762894163968.000000000000000,-279500152388327592595292160.000000000000000,-631633528003186227681427456.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.185353765356922,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000012230423942,0.003497202302120,-1656.186153208677297,0.000000000039211,-16257021749315483954155679121408.000000000000000,-7225343068426324829999860809728.000000000000000,-16257022522534239068549017501696.000000000000000
