kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1.4e-05) + ExpSineSquared(length_scale=906, periodicity=1e+05)",0.000000084570390,0.000290809886086,-218.653046609298571,0.000052284925361,-120341215551664893444055105536.000000000000000,-49961479909687805173674541056.000000000000000,-25296946450100524286279155712.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.35e+04, periodicity=0.162)",0.000000249419855,0.000499419517652,-223.300521415407218,0.000480430162196,-311726990145634599795404308480.000000000000000,-147349268201913437833899540480.000000000000000,-208976842939867069133633880064.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000007274041676,0.002697043135767,-217.539471069339157,0.000484903236750,-10350750293966406929275745730560.000000000000000,-4297271039331754597793944043520.000000000000000,-2175834066758548620488116011008.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000084570498,0.000290810072038,-218.653047808010569,0.000052284556969,-120341258617900986569890725888.000000000000000,-49961543803245762929015914496.000000000000000,-25297323614718679086079672320.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00376**2 + DotProduct(sigma_0=0.00104) + Matern(length_scale=1e+05, nu=1.5)",0.000000249417612,0.000499417272585,-223.300523499639041,0.000480427954302,-311724379892303685158780796928.000000000000000,-147347943430855201567121866752.000000000000000,-208974365559584774159796797440.000000000000000
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=2.31e-05) * RBF(length_scale=1e+05),0.000007274041175,0.002697043042856,-217.539471064746863,0.000484903320928,-10350749815205911776096734412800.000000000000000,-4297270743255181279579464531968.000000000000000,-2175833187623060546334557732864.000000000000000
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000084570426,0.000290809948131,-218.653047009138874,0.000052284802429,-120341229915878172018719326208.000000000000000,-49961501228460633870032699392.000000000000000,-25297072311619661073506893824.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000249419735,0.000499419397427,-223.300521474781448,0.000480430030449,-311726904309327287813941493760.000000000000000,-147349197259210310236038496256.000000000000000,-208976542444624236774634291200.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000007274041172,0.002697043042364,-217.539471064732425,0.000484903321496,-10350749813185225436289071841280.000000000000000,-4297270741688918838222600011776.000000000000000,-2175833181379532920576349831168.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000084570425,0.000290809946894,-218.653047005037138,0.000052284805239,-120341229789209154843110801408.000000000000000,-49961500803585573854040293376.000000000000000,-25297069306700561850065485824.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1.91e-05, length_scale=1e+05)",0.000000249419736,0.000499419399385,-223.300521475472181,0.000480430032731,-311726905152165508317819437056.000000000000000,-147349198414721789248902529024.000000000000000,-208976549066563971288508923904.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-217.374329638200550,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000007274043816,0.002697043532444,-217.539523421730792,0.000484903014570,-10350753141305213983206489980928.000000000000000,-4297272303404093665729639874560.000000000000000,-2175835320949862597808493690880.000000000000000
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003210632482,0.001791823786420,-222.661813440442586,0.001723693531983,-4012674939385708071074037497856.000000000000000,-1896738923863314979108889296896.000000000000000,-2690033801706484561161960292352.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=2.75e+03, periodicity=0.000366) * ExpSineSquared(length_scale=1.62e+03, periodicity=115)",0.000012247427906,0.003499632538772,-217.374380171669884,0.000000000000010,-16279624049573236061596433776640.000000000000000,-7235388466484337049446387810304.000000000000000,-7235388466535742261493101494272.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=87.1, periodicity=22.1) + ExpSineSquared(length_scale=7.47e+04, periodicity=8.93e-05)",0.000000092625908,0.000304345047703,-218.595447051056908,0.000000000000144,-123120950127114793347018915840.000000000000000,-54720422280072310645707505664.000000000000000,-54720422289554718825973284864.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000025309676,0.000159090149851,-218.919789905697684,0.000000000000152,-33642329592161027300997988352.000000000000000,-14952146493473647800562483200.000000000000000,-14952146549954904810485448704.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1.31e+04, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000012247427906,0.003499632538703,-217.374380171669884,0.000000000000066,-16279624048773736789547300159488.000000000000000,-7235388466198492455197275586560.000000000000000,-7235388466736323581696928645120.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=13.5, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000092626053,0.000304345285405,-218.595448364021877,0.000000000570889,-123121011709084547342932115456.000000000000000,-54720507756400430486982230016.000000000000000,-54720914511829236011428216832.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=405, periodicity=9.19e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000000025309709,0.000159090255187,-218.919791285254178,0.000000000298449,-33642338432475580345404620800.000000000000000,-14952166293708568241115234304.000000000000000,-14952277448633403900185018368.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.23e+03, periodicity=0.404) * RBF(length_scale=6.9e+04)",0.000012247427907,0.003499632538911,-217.374380171669884,0.000000000000046,-16279624050761819319852614025216.000000000000000,-7235388467059101070590199463936.000000000000000,-7235388467436033219102693654528.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.54e+04, periodicity=0.73) + RBF(length_scale=4.12e+04)",0.000000092626193,0.000304345515575,-218.595449639316371,0.000000001122820,-123121071524891058310909788160.000000000000000,-54720590524605902446204551168.000000000000000,-54721390563852879463033339904.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=3.05e+03, periodicity=0.000333) + RBF(length_scale=1e+05)",0.000000025309690,0.000159090193160,-218.919790905781099,0.000000000099575,-33642336000734452344661475328.000000000000000,-14952154634359317136286941184.000000000000000,-14952191739256240906904272896.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=5.32e+04, periodicity=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=3.62e+04)",0.000012247427907,0.003499632538862,-217.374380171669884,0.000000000000143,-16279624050048395095681599012864.000000000000000,-7235388466853982373761796538368.000000000000000,-7235388468014620796330142859264.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=2.5e+04, periodicity=7.34) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000092625955,0.000304345125171,-218.595447479499796,0.000000000186293,-123120970222282816176298917888.000000000000000,-54720450137233688948683833344.000000000000000,-54720582628545153548106596352.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1.92e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000025309687,0.000159090184211,-218.919790360401180,0.000000000097382,-33642332505922480593809965056.000000000000000,-14952152952286512294427361280.000000000000000,-14952189155422152133162565632.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.018, periodicity=185) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374327681703079,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=62.5, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012247427908,0.003499632538951,-217.374432671526819,0.000000000000000,-16279624051250676052204426625024.000000000000000,-7235388467222523190268592652288.000000000000000,-7235388467222522064368685809664.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1.36e+03, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000092626077,0.000304345325165,-218.595499087350788,0.000000000000000,-123121174621248973555007225856.000000000000000,-54720522053888429759083315200.000000000000000,-54720522053888596884850737152.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1.66e+04, nu=1.5) * Matern(length_scale=1.18e+03, nu=1.5)",0.000012247433550,0.003499633345011,-217.374380171692735,0.000000000430555,-16279630420624570443845372739584.000000000000000,-7235391800233590943396302684160.000000000000000,-7235395315481170426507422597120.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.89e+04, nu=1.5)",0.000000092626325,0.000304345732416,-218.595450842946633,0.000000001642474,-123121127980020100744150515712.000000000000000,-54720668499406914212709007360.000000000000000,-54721838724081698217090088960.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000025309743,0.000159090360558,-218.919792665244756,0.000000000596841,-33642347275725244495787196416.000000000000000,-14952186100364990630623969280.000000000000000,-14952408389552494304062078976.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=5.78e+04, nu=1.5) * RBF(length_scale=1.4e+04)",0.000012247427922,0.003499632540991,-217.374380171669941,0.000000000001320,-16279624066758485850882490499072.000000000000000,-7235388475659999077748707426304.000000000000000,-7235388486475803410445044285440.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=4.55e+04)",0.000000092626141,0.000304345431113,-218.595449171204166,0.000000000920307,-123121049568699769814947725312.000000000000000,-54720560152475617187376136192.000000000000000,-54721215894961212117869395968.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.0046**2 + Matern(length_scale=8.71e+04, nu=1.5) + RBF(length_scale=4.19e+04)",0.000000025309514,0.000159089640661,-218.919797018745527,0.000000000961621,-33641999135619862053672452096.000000000000000,-14952050780967982502462357504.000000000000000,-14952408936926497725462085632.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=3.91e+04, nu=1.5) * RationalQuadratic(alpha=9.97, length_scale=563)",0.000012247436690,0.003499633793712,-217.374380171705241,0.000000000685855,-16279633920050049672882937659392.000000000000000,-7235393655586061178344581365760.000000000000000,-7235399271199441746610085691392.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000092625955,0.000304345125174,-218.595447479512927,0.000000000186298,-123120970222898419542551166976.000000000000000,-54720450138088352531093651456.000000000000000,-54720582633467341650217926656.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000025309720,0.000159090289591,-218.919791740521077,0.000000000395801,-33642341349897606914245656576.000000000000000,-14952172760672407100799844352.000000000000000,-14952320107920032363381260288.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.0199, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374327681703079,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=6.33e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000012247427910,0.003499632539249,-217.374432671526847,0.000000000000164,-16279624053596357903721839984640.000000000000000,-7235388468456443060073604841472.000000000000000,-7235388469796198647021730529280.000000000000000
