kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.59e+04, periodicity=0.475)",0.000000023403202,0.000152981051593,-797.708102260515034,0.000149658043506,-28333701832007909377996488704.000000000000000,-13825862881877826537282076672.000000000000000,-42206150093093895639274618880.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1.25e-05) + ExpSineSquared(length_scale=2.04e+03, periodicity=1e+05)",0.000000032502161,0.000180283557231,-803.374719113304081,0.000179117952974,-36343892374126291152841736192.000000000000000,-19201236593353398805684289536.000000000000000,-70638342178720575800872009728.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000003374419895,0.001836959415621,-796.465385421368183,0.001797049510906,-4085480806144710324673849589760.000000000000000,-1993499285993696103559820476416.000000000000000,-6084943742850242962577325817856.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000023400388,0.000152971855079,-797.708116392847387,0.000149647461732,-28332560910596645268142161920.000000000000000,-13824200637886903928617959424.000000000000000,-42192013533841069982441537536.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=9.71e+04, nu=1.5)",0.000000032499501,0.000180276179947,-803.374722728528695,0.000179110016753,-36343375379506386929497145344.000000000000000,-19199665179196759964943122432.000000000000000,-70622731747937993091528523776.000000000000000
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000003374573420,0.001837001202969,-796.465375473497716,0.001797095730593,-4085566475261849750338568978432.000000000000000,-1993589983692387598396322480128.000000000000000,-6085621415491959721385747546112.000000000000000
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000023402259,0.000152977969420,-797.708106951404716,0.000149654496923,-28333320101966919342506377216.000000000000000,-13825305776575792020447035392.000000000000000,-42201409578609961419526897664.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=4.76e-05) + RBF(length_scale=1e+05),0.000000032501320,0.000180281224616,-803.374720235406699,0.000179115443580,-36343729248442419889085349888.000000000000000,-19200739722818633639709900800.000000000000000,-70633404887939927449918242816.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=4.49e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003374589882,0.001837005683647,-796.465375110645255,0.001797100810483,-4085572607463788228975137914880.000000000000000,-1993599708941569982670913404928.000000000000000,-6085706295737511570578293653504.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=6.13e+03, length_scale=1e+05)",0.000000023402259,0.000152977969420,-797.708106951403579,0.000149654496923,-28333320101953580067438198784.000000000000000,-13825305776572926693145051136.000000000000000,-42201409578631098431059263488.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=579, length_scale=1e+05)",0.000000032501320,0.000180281224974,-803.374720234453321,0.000179115443936,-36343729391430252304703422464.000000000000000,-19200739799022033027190489088.000000000000000,-70633405173276855190253731840.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-794.969064546093023,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003374650442,0.001837022167086,-796.465562009645510,0.001797118892148,-4085609567017886698557069590528.000000000000000,-1993635486212714139383110828032.000000000000000,-6085960951821487766412927696896.000000000000000
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003625565458,0.001904091767150,-802.196348892314290,0.001891781063400,-4054104609437669266754864414720.000000000000000,-2141868047539506682808879808512.000000000000000,-7879597097068772903474207653888.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=1.69e+03, periodicity=0.00052) * ExpSineSquared(length_scale=3.06e+04, periodicity=0.0435)",0.000012240597420,0.003498656516369,-794.969161678314435,0.000000000000001,-16270544775174967473511719763968.000000000000000,-7231353233411185976286707187712.000000000000000,-16270544775175967272628996014080.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=0.159, periodicity=1e+05) + ExpSineSquared(length_scale=622, periodicity=1e+05)",0.000000007891062,0.000088831647631,-796.805628714776503,0.000000000057598,-10489014253073206960780738560.000000000000000,-4661786676840084677232427008.000000000000000,-10489043102158125050619756544.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + ExpSineSquared(length_scale=9.01e+04, periodicity=0.0172) + ExpSineSquared(length_scale=7.27e+03, periodicity=0.0412)",0.000000002023823,0.000044986924909,-797.145811172997810,0.000000000000062,-2690122738778773458450907136.000000000000000,-1195610106132434945801453568.000000000000000,-2690122738874801505485979648.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1.37e+03, periodicity=0.00706) * Matern(length_scale=1e+05, nu=1.5)",0.000012240597469,0.003498656523401,-794.969161678315004,0.000000000004359,-16270544823380869632737490763776.000000000000000,-7231353262479649504951250452480.000000000000000,-16270544909372578399751604535296.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=8.15e+03, periodicity=13.3) + Matern(length_scale=1e+05, nu=1.5)",0.000000007891948,0.000088836635411,-796.805697149951357,0.000000011066616,-10489089074690484495924068352.000000000000000,-4662310197928329979463991296.000000000000000,-10494633427931769200032350208.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=1.81e+04, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002024045,0.000044989384087,-797.145880490114223,0.000000005604447,-2690132462490840456264417280.000000000000000,-1195740824044741495275651072.000000000000000,-2691554420539979687555760128.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=3.61e+03, periodicity=0.0369) * RBF(length_scale=1e+05)",0.000012240597433,0.003498656518270,-794.969161678314549,0.000000000001459,-16270544787096930184084102053888.000000000000000,-7231353241268898847036629057536.000000000000000,-16270544815887409025749201453056.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000007891355,0.000088833299849,-796.805651349575101,0.000000003704851,-10489038989292283492462231552.000000000000000,-4661960091562306860761481216.000000000000000,-10490895072906817251645063168.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00471**2 + ExpSineSquared(length_scale=1.07e+04, periodicity=457) + RBF(length_scale=1e+05)",0.000000002023873,0.000044987477976,-797.145837268052901,0.000000001877899,-2690093607312826650842890240.000000000000000,-1195639503822953241294929920.000000000000000,-2690569988756916330404249600.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=2.43e+04) * RationalQuadratic(alpha=932, length_scale=1e+05)",0.000012240597432,0.003498656518167,-794.969161678314549,0.000000000001459,-16270544786140595306811604598784.000000000000000,-7231353240843835603406519533568.000000000000000,-16270544814930765651902229118976.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007891284,0.000088832899307,-796.805648630881251,0.000000002814284,-10489036016912408458353967104.000000000000000,-4661918050897007805233889280.000000000000000,-10490434004941714695703756800.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=7.93e+04, periodicity=0.000539) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002023879,0.000044987548141,-797.145831350361163,0.000000001425235,-2690125566672865624514887680.000000000000000,-1195643233394508070297534464.000000000000000,-2690484108996754735896723456.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.968969807371195,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012240597426,0.003498656517241,-794.969353677791332,0.000000000000000,-16270544783282770861069059489792.000000000000000,-7231353237014566703641648955392.000000000000000,-16270544783282770861069059489792.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=48.8) + WhiteKernel(noise_level=1e-05)",0.000000007891072,0.000088831708125,-796.805819870625783,0.000000000000004,-10489034308899265587026329600.000000000000000,-4661793026177670968917360640.000000000000000,-10489034308901730692095803392.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=4.64e+04, nu=1.5) * Matern(length_scale=4.46e+04, nu=1.5)",0.000012240597874,0.003498656581272,-794.969161678320233,0.000000000041925,-16270545213428126260482770206720.000000000000000,-7231353501707629252239452798976.000000000000000,-16270546040498329393787320664064.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000007891948,0.000088836635461,-796.805697150636433,0.000000011066727,-10489089075440017174532456448.000000000000000,-4662310203190470034453430272.000000000000000,-10494633484132723312639868928.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000002024266,0.000044991844400,-797.145950158202822,0.000000011208914,-2690142258780842621071785984.000000000000000,-1195871609403573302590439424.000000000000000,-2692986570666832434030444544.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000012240597480,0.003498656524954,-794.969161678315231,0.000000000005818,-16270544832064602347842224259072.000000000000000,-7231353268898153798181823971328.000000000000000,-16270544946845808171802670661632.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000007891355,0.000088833299899,-796.805651350263133,0.000000003704961,-10489038990044270281023815680.000000000000000,-4661960096824604695669506048.000000000000000,-10490895129099720740114006016.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000002024119,0.000044990207678,-797.145903775729039,0.000000007480697,-2690135734175332624869883904.000000000000000,-1195784603699265740237438976.000000000000000,-2692033854915409249990344704.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=3.89e+04)",0.000012240597520,0.003498656530672,-794.969161678315800,0.000000000007953,-16270544877065837587823325085696.000000000000000,-7231353292535502482118824427520.000000000000000,-16270545032761048068943847096320.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007891284,0.000088832899357,-796.805648631569170,0.000000002814394,-10489036017664346868403929088.000000000000000,-4661918056159158305583792128.000000000000000,-10490434061133136042498457600.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002024101,0.000044990007915,-797.145901022657654,0.000000007028993,-2690135346442926034069225472.000000000000000,-1195773984816267798102671360.000000000000000,-2691915943411307080549662720.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.968969807371195,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000012240597473,0.003498656524027,-794.969353677792014,0.000000000004359,-16270544829206870225892040245248.000000000000000,-7231353265068970466809873432576.000000000000000,-16270544915198446136717146587136.000000000000000
