kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000205171108241,0.014323795175884,-218.920789459498451,0.014150456684459,-0.000022311812291,-0.024649376591811,-46.414054555469207
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000205171105400,0.014323795076730,-218.920794232175353,0.014150456684458,-0.000022311363431,-0.024649362405875,-46.414051126053415
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=254, nu=1.5) * RBF(length_scale=0.0213)",0.000213398293445,0.014608158454947,-217.375276352965955,0.014150456873297,-0.011379302188151,-0.065736936447789,-54.265098809296930
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00371**2 * 0.0518**2 * Matern(length_scale=0.0385, nu=1.5) + RBF(length_scale=1e+05)",0.000205446529408,0.014333406064431,-218.596440096663059,0.014150456812249,-0.000085836804500,-0.026024863275460,-46.742434563530949
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000205171100262,0.014323794897376,-218.920788539952468,0.014150456747727,-0.000022711319159,-0.024649336745835,-46.413961964302516
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=8.68e+04)",0.000205171098729,0.014323794843872,-218.920793462691904,0.014150456737555,-0.000022645644555,-0.024649329090972,-46.413973658197555
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.0108, nu=1.5) * RationalQuadratic(alpha=1.34e+03, length_scale=0.0037)",0.000213398293445,0.014608158454947,-217.375276352965955,0.014150456873297,-0.011379302188151,-0.065736936447789,-54.265098809296930
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446530171,0.014333406091042,-218.596439899392919,0.014150456844648,-0.000085848225182,-0.026024867085183,-46.742433145405244
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00963**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171099808,0.014323794881541,-218.920788535174523,0.014150456736865,-0.000022715348549,-0.024649334480333,-46.413960567704997
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171096968,0.014323794782392,-218.920793307653469,0.014150456736864,-0.000022714899714,-0.024649320295057,-46.413957138447621
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=179, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375276352440949,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000213398293437,0.014608158454679,-217.375328851926668,0.014150456873414,-0.011379302184482,-0.065736936408589,-54.265098800323237
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000205446540562,0.014333406453524,-218.596492826161636,0.014150456819761,-0.000085445640817,-0.026024918980201,-46.742529365355196
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000205446529880,0.014333406080914,-218.596501956450794,0.014150456819759,-0.000085442498394,-0.026024865635286,-46.742516770435849
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1.02) * RBF(length_scale=7.74e-05),0.000213398293445,0.014608158454947,-217.375276352965955,0.014150456873297,-0.011379302188151,-0.065736936447789,-54.265098809296930
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.0227**2 * 0.0136**2 * RBF(length_scale=4.36e+03) + RBF(length_scale=8.36e+04),0.000205446532622,0.014333406176569,-218.596440137344530,0.014150456848260,-0.000085758158105,-0.026024879329696,-46.742454829478753
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.0214**2 * 0.027**2 + RBF(length_scale=5.48e+04) + RBF(length_scale=1e+05),0.000205171101573,0.014323794943152,-218.920788771374788,0.014150456738371,-0.000022645110847,-0.024649343294870,-46.413977295463802
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=7.06e+04),0.000205171093487,0.014323794660877,-218.920792857111962,0.014150456779545,-0.000022908684948,-0.024649302909983,-46.413912708432981
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.00625, length_scale=309)",0.000213398293437,0.014608158454681,-217.375276352965955,0.014150456873413,-0.011379302183917,-0.065736936408905,-54.265098800518409
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=0.000149) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446530167,0.014333406090927,-218.596439899867676,0.014150456844530,-0.000085848205198,-0.026024867068801,-46.742433145474507
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00996**2 * 0.0113**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171091828,0.014323794602982,-218.920787618415460,0.014150456800141,-0.000023114857489,-0.024649294626967,-46.413867974274268
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171088990,0.014323794503891,-218.920792388105156,0.014150456800140,-0.000023114408926,-0.024649280450052,-46.413864547037086
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=5.47) * WhiteKernel(noise_level=1e-05),0.000213398293448,0.014608158455063,-217.375276352440949,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=0.194) + WhiteKernel(noise_level=1e-05),0.000213398293445,0.014608158454947,-217.375328851926668,0.014150456873297,-0.011379302188151,-0.065736936447789,-54.265098809296930
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000205446531175,0.014333406126086,-218.596491946602157,0.014150456855834,-0.000085844361844,-0.026024872102296,-46.742435190847871
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000205446520494,0.014333405753478,-218.596501076889808,0.014150456855833,-0.000085841219453,-0.026024818757656,-46.742422595990263
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=431, length_scale=1e+05) * RationalQuadratic(alpha=5.75, length_scale=2.51e+04)",0.000213398293437,0.014608158454679,-217.375276352965955,0.014150456873413,-0.011379302184481,-0.065736936408589,-54.265098800323329
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1.02e+04, length_scale=1.12e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446530171,0.014333406091042,-218.596439899393260,0.014150456844648,-0.000085848225023,-0.026024867085202,-46.742433145442895
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.04**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171091374,0.014323794587134,-218.920787614250884,0.014150456789278,-0.000023118886843,-0.024649292359650,-46.413866577233541
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=4.02e+03, length_scale=1e+05)",0.000205171088990,0.014323794503892,-218.920792388105099,0.014150456800141,-0.000023114408988,-0.024649280450166,-46.413864547052398
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=3.55e+03, length_scale=1.42e-05) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375276352440949,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=2.02e+03, length_scale=8.4e-05) + WhiteKernel(noise_level=1e-05)",0.000213398293445,0.014608158454947,-217.375328851926668,0.014150456873297,-0.011379302188151,-0.065736936447789,-54.265098809296930
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.0301**2 * 0.0301**2 + RationalQuadratic(alpha=0.0161, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205446530736,0.014333406110766,-218.596492321731404,0.014150456855826,-0.000085844235293,-0.026024869908978,-46.742434672448923
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205446520023,0.014333405737064,-218.596501072130650,0.014150456844647,-0.000085845240111,-0.026024816407818,-46.742421180259569
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000213398293448,0.014608158455063,-217.375276352440949,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000213398293448,0.014608158455063,-217.375328851401747,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000213398293437,0.014608158454679,-217.375381350834971,0.014150456873413,-0.011379302184482,-0.065736936408589,-54.265098800323237
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000213396048862,0.014608081628402,-217.375486336683650,0.014150456873413,-0.011374524416063,-0.065725726729347,-54.263304460577892
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.55e-05),0.000243454377270,0.015603024619283,-225.799957605919161,0.014615013554386,0.006743799922990,-0.215840661179113,-95.286910919161457
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.0074) * DotProduct(sigma_0=0.014) + DotProduct(sigma_0=5.09e-05),0.000265167627720,0.016283968426647,-225.213861763893703,0.015589196038570,0.030060843042049,-0.324279265075412,-127.038526884852416
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000221084037007,0.014868894949095,-223.009310785227228,0.014155353540537,-0.006833775002121,-0.104120471134281,-64.736546034303899
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1.31e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000221083862972,0.014868889096774,-223.212051646151110,0.014155356899354,-0.006828044033063,-0.104119601982083,-64.737516530846491
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000232077778720,0.015234099209327,-221.309720472620882,0.014336517250055,0.001457157921739,-0.159024549435607,-80.085294694834516
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=2.38e-05) * DotProduct(sigma_0=7.45e-05) + ExpSineSquared(length_scale=13.9, periodicity=1e+05)",0.000246978345860,0.015715544720442,-222.174678950062571,0.015246244126508,0.081694165892564,-0.233439787343091,-115.171376397842337
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000738) + ExpSineSquared(length_scale=5.53e+03, periodicity=1.14)",0.000226873031042,0.015062304971078,-223.301447176403400,0.014621555124742,0.095298388956847,-0.133031408836228,-93.056308472150462
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=5.8e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000226874624078,0.015062357852535,-223.647998542646889,0.014621596696766,0.095299962440487,-0.133039364651397,-93.058609588994941
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000232084937368,0.015234334162268,-221.309806944028026,0.014336747885703,0.001463703766512,-0.159060300591303,-80.095526593209655
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.37e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000246978341522,0.015715544582411,-222.174679079695693,0.015246243993266,0.081694169715030,-0.233439765676240,-115.171371809270823
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.0744) + DotProduct(sigma_0=0.00209) + Matern(length_scale=1e+05, nu=1.5)",0.000226873070073,0.015062306266727,-223.301448616496089,0.014621556648801,0.095298430624986,-0.133031603761468,-93.056365496833777
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00396**2 + DotProduct(sigma_0=0.000784) + DotProduct(sigma_0=2.78e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000226874674637,0.015062359530879,-223.648001007931981,0.014621598767043,0.095300033826112,-0.133039617152297,-93.058687061068085
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=7.26e-05) * RBF(length_scale=1e+05),0.000232080167348,0.015234177606544,-221.309749310305335,0.014336594202325,0.001459339120748,-0.159036478533923,-80.088708163622741
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=8.6e-05) * DotProduct(sigma_0=0.00129) + RBF(length_scale=1.33e+04),0.000246978258851,0.015715541952194,-222.174681559610690,0.015246241454003,0.081694242321946,-0.233439352809476,-115.171284325127914
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000226873035241,0.015062305110468,-223.301446888340081,0.014621555214982,0.095298380111021,-0.133031429806877,-93.056311848028017
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00391**2 + DotProduct(sigma_0=0.000206) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000226874656530,0.015062358929801,-223.648000517979142,0.014621598126187,0.095300025927979,-0.133039526722259,-93.058662972642935
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000232080145032,0.015234176874105,-221.309749196630349,0.014336593546059,0.001459350830457,-0.159036367084018,-80.088682914811358
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=8.67e+03, length_scale=1e+05)",0.000246978344633,0.015715544681412,-222.174678986865501,0.015246244088828,0.081694166969460,-0.233439781216555,-115.171375099557764
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000226873034834,0.015062305096955,-223.301446889636793,0.014621555202678,0.095298380109466,-0.133031427773883,-93.056311342930201
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000226874630747,0.015062358073935,-223.647998609651893,0.014621596903836,0.095299960263235,-0.133039397960181,-93.058617408828439
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000213398293448,0.014608158455063,-217.388340281518566,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000232077778711,0.015234099209040,-221.309772471785948,0.014336517249960,0.001457157921738,-0.159024549391968,-80.085294683997887
