kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374318374479770,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=7e+04, periodicity=0.000768) * RBF(length_scale=1e+05) * RBF(length_scale=3.89e+04) + WhiteKernel(noise_level=1e-05)",0.000000475843575,0.000689814160017,-218.595494783008974,0.000684896103065,0.000006812854572,-0.014408627056729,-11.273399216986945
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.81e+03, periodicity=0.0789) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000475804453,0.000689785802463,-218.919840260699800,0.000684897198549,0.000001787407173,-0.014325226170667,-11.264712267294232
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000475790147,0.000689775432596,-219.114938869268201,0.000684897198513,0.000001870318165,-0.014294728764854,-11.261704714521070
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.99e+04, periodicity=19.7) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=99.7, length_scale=1e+05)",0.000000475844717,0.000689814987442,-218.595440710256696,0.000684897003259,0.000002341551430,-0.014411060601524,-11.273246279060865
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475804204,0.000689785622069,-218.919788472181267,0.000684897003372,0.000002739574804,-0.014324695633786,-11.264743618480503
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.15e+03, periodicity=1.25e+04) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.295, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=6.49e+04)",0.000000475789556,0.000689775004164,-219.114887936572416,0.000684896735333,0.000004125142135,-0.014293468769821,-11.261778597985119
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=7.37e+03, periodicity=0.0177) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475782585,0.000689769950767,-219.254867429694656,0.000684897003290,0.000002852582707,-0.014278607087720,-11.260197437715817
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374318374479770,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.31e+03, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000475844965,0.000689815167417,-218.595492311431116,0.000684897198912,0.000001371401782,-0.014411589928268,-11.273213225692778
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.72e+03, periodicity=1.57e+04) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000475804453,0.000689785802381,-218.919840039498297,0.000684897198806,0.000001778426539,-0.014325225929460,-11.264711453086226
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=149, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000475790147,0.000689775432202,-219.114938865047293,0.000684897198429,0.000001863035241,-0.014294727606643,-11.261703959072825
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.36e+03, periodicity=7.23e+03) * RBF(length_scale=1.2e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374265875033558,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374370874398494,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000475845214,0.000689815347475,-218.595543919229613,0.000684897394305,0.000000410256573,-0.014412119499942,-11.273180988995639
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000475804702,0.000689785982670,-218.919891606824194,0.000684897394215,0.000000817404721,-0.014325756156718,-11.264679292056778
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.19e+04, periodicity=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475844717,0.000689814987280,-218.595440698816702,0.000684897003784,0.000002323527893,-0.014411060125703,-11.273244645816540
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=2.07) * RationalQuadratic(alpha=2.33e+03, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475804204,0.000689785622069,-218.919788472682342,0.000684897003372,0.000002739574332,-0.014324695634261,-11.264743618486019
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=382) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.57e+03, length_scale=1e+05) + RationalQuadratic(alpha=85.2, length_scale=1e+05)",0.000000475789898,0.000689775252138,-219.114887316431037,0.000684897003002,0.000002831756268,-0.014294198047044,-11.261736863692668
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=7.12e+03, periodicity=0.0959) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=9.51e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475782585,0.000689769950767,-219.254867436264021,0.000684897003291,0.000002852590203,-0.014278607088919,-11.260197438494025
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374318374479770,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.1e+04, periodicity=6.32e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.913, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000475844965,0.000689815167416,-218.595492311434015,0.000684897198911,0.000001371408160,-0.014411589924729,-11.273213225904161
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.04e+04, periodicity=0.00432) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.8e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000475804453,0.000689785802388,-218.919840085654073,0.000684897198813,0.000001778392990,-0.014325225948706,-11.264711452036215
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000475790147,0.000689775432451,-219.114938859159963,0.000684897199042,0.000001852293746,-0.014294728338829,-11.261703086121647
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.96e-05, periodicity=2.89) * RationalQuadratic(alpha=281, length_scale=70) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374265875033558,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374370874398494,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=4.46) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000475845214,0.000689815347395,-218.595543914947740,0.000684897394568,0.000000401245433,-0.014412119264125,-11.273180172635721
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.51e+04, periodicity=0.00973) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000475804702,0.000689785982632,-218.919891602936957,0.000684897394519,0.000000808196221,-0.014325756045146,-11.264678470609992
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.14e+03, periodicity=1.48e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374265874508552,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=35.6, periodicity=4.56e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374318375004719,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374423374264722,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.47e+04, periodicity=2.54e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000475845462,0.000689815527453,-218.595595522217195,0.000684897589961,-0.000000559896821,-0.014412648834812,-11.273147936101084
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000475842484,0.000689813369111,-218.595444672457347,0.000684895243189,0.000011073588979,-0.014406300919090,-11.273544241117126
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=6.88e+04, nu=1.5) * Matern(length_scale=6.88e+04, nu=1.5) * Matern(length_scale=6.88e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000475799487,0.000689782202462,-218.919797213817276,0.000684893289440,0.000021159103754,-0.014314638644116,-11.265370482308249
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000475787661,0.000689773630296,-219.114891524388554,0.000684895242369,0.000011564085117,-0.014289428312099,-11.262033857634959
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.71e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000475779437,0.000689767669027,-219.254873302325564,0.000684894526709,0.000015139429414,-0.014271896686479,-11.260615409555795
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=7.04e+04, nu=1.5) * Matern(length_scale=6.44e+04, nu=1.5) * RBF(length_scale=5.68e+04)",0.000000475840652,0.000689812041013,-218.595447921517064,0.000684893799066,0.000018231648971,-0.014402394848716,-11.273788065940284
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=8.35e+04, nu=1.5) * Matern(length_scale=6.86e+04, nu=1.5) + RBF(length_scale=1e+05)",0.000000475801304,0.000689783519351,-218.919793851550338,0.000684894719394,0.000014073367891,-0.014318511578534,-11.265129746865963
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000475788158,0.000689773990704,-219.114890590500920,0.000684895633539,0.000009625763230,-0.014290488246947,-11.261968051595536
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=6.62e+04, nu=1.5) + Matern(length_scale=6.61e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000475778928,0.000689767299579,-219.254874266525349,0.000684894125843,0.000017125305275,-0.014270810173682,-11.260682773314203
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475842980,0.000689813728649,-218.595443787949819,0.000684895634486,0.000009126375559,-0.014407358356698,-11.273477405688940
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=9.35e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475802358,0.000689784283561,-218.919791895264495,0.000684895549561,0.000009952066628,-0.014320759104861,-11.264989222705404
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475788158,0.000689773990631,-219.114890585446858,0.000684895633803,0.000009616751298,-0.014290488033688,-11.261967237395888
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=3e+04)",0.000000475778368,0.000689766893783,-219.254874874756496,0.000684893715361,0.000018490460345,-0.014269616765517,-11.260684941737649
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374318374479770,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=9.46e+04, nu=1.5) * Matern(length_scale=7.04e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000475842382,0.000689813294917,-218.595496897173064,0.000684895162481,0.000011473001707,-0.014406082706667,-11.273557820845056
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000475802714,0.000689784541621,-218.919843264056794,0.000684895829419,0.000008572550351,-0.014321518054475,-11.264942841581547
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.07e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000475787661,0.000689773630607,-219.114943538604678,0.000684895242711,0.000011561777676,-0.014289429226477,-11.262033744954516
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=7.43e+04, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=3.45e+04)",0.000000475841036,0.000689812319175,-218.595447242532117,0.000684894101413,0.000016735531933,-0.014403212949822,-11.273737270549427
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000475802962,0.000689784721586,-218.919790781993811,0.000684896024855,0.000007604427386,-0.014322047328260,-11.264909961341436
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000475788655,0.000689774351114,-219.114889656611410,0.000684896024712,0.000007687430139,-0.014291548191087,-11.261902245488674
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.86e+04) + RBF(length_scale=1e+05)",0.000000475779918,0.000689768017636,-219.254872393842334,0.000684894904872,0.000013268103013,-0.014272921913539,-11.260552068551677
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475843476,0.000689814088270,-218.595442908201051,0.000684896025522,0.000007188160960,-0.014408416039768,-11.273411386490073
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475802962,0.000689784721512,-218.919790777016317,0.000684896025119,0.000007595415654,-0.014322047109107,-11.264909146576697
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475788655,0.000689774351042,-219.114889651557348,0.000684896024977,0.000007678418135,-0.014291547977890,-11.261901431288788
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475781342,0.000689769049433,-219.254869693670628,0.000684896024904,0.000007708534344,-0.014275956340626,-11.260362755863193
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374318374479770,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=7.9e+04, nu=1.5) * Matern(length_scale=6.88e+04, nu=1.5) * RBF(length_scale=4.77e+04) + WhiteKernel(noise_level=1e-05)",0.000000475841608,0.000689812733726,-218.595498270721180,0.000684894552214,0.000014498994316,-0.014404432186800,-11.273660967246052
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000475803211,0.000689784901828,-218.919842344317402,0.000684896220558,0.000006634242758,-0.014322577414843,-11.264876980009383
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=6.69e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=9.7e+04) + WhiteKernel(noise_level=1e-05)",0.000000475787966,0.000689773851258,-219.114942966792569,0.000684895482200,0.000010374968444,-0.014290078145651,-11.261993446336549
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.000199, length_scale=1e+05)",0.000000475843476,0.000689814088264,-218.595442907957363,0.000684896025534,0.000007187702154,-0.014408416021005,-11.273411344256820
