kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.068**2 * 6.23**2 * ExpSineSquared(length_scale=969, periodicity=0.191) * Matern(length_scale=1.32e+03, nu=1.5)",0.108323487563766,0.329125337164682,-415.839024525790990,0.273075156281855,-0.169945993150068,-0.410486565267177,-157.519290266977578
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=2.1e+04, periodicity=0.0106) + Matern(length_scale=1.62e+03, nu=1.5)",0.077472286598056,0.278338438951677,-416.209061565807133,0.260383170986519,0.113542842479349,-0.008771245135198,-106.153402422083289
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.0341**2 * 0.00408**2 + ExpSineSquared(length_scale=0.0885, periodicity=6.27e+04) + Matern(length_scale=8.81e+03, nu=1.5)",0.072525928869336,0.269306384754123,-416.490226749782664,0.255346943357153,0.151612558873938,0.055635572631436,-96.994642666669705
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00435**2 + 0.00316**2 + ExpSineSquared(length_scale=0.367, periodicity=1.49e+04) + Matern(length_scale=5.64e+04, nu=1.5)",0.072568150339779,0.269384762634747,-416.490238504442345,0.255422227166465,0.151122949768048,0.055085804357123,-97.052226934249674
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00462**2 * 92.1**2 * ExpSineSquared(length_scale=2.52e+03, periodicity=90.9) * RBF(length_scale=493)",0.104266028840290,0.322902506711066,-415.838468494599965,0.266507525845711,-0.114713681518100,-0.357654154242566,-153.008734863097487
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.00133, periodicity=767) + RBF(length_scale=786)",0.072439417328148,0.269145717647798,-416.208003827464040,0.251482214537771,0.173839005457796,0.056762044547457,-99.531150639898783
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00609**2 * 0.104**2 + ExpSineSquared(length_scale=0.0848, periodicity=8.77e+04) + RBF(length_scale=1.23e+03)",0.072004021841224,0.268335651453966,-416.490169470380238,0.254413503231452,0.157768971673118,0.062431355042308,-96.295874781284553
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00501**2 + 0.00612**2 + ExpSineSquared(length_scale=1.91, periodicity=9.85e+04) + RBF(length_scale=872)",0.072561069468739,0.269371619642342,-416.490240729778634,0.255409887358090,0.151190679740296,0.055178004799493,-97.040770859277345
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","3.38**2 * 0.126**2 * ExpSineSquared(length_scale=0.198, periodicity=2.04e+04) * RationalQuadratic(alpha=6.06e+04, length_scale=769)",0.104236231505634,0.322856363582375,-415.838469247919534,0.266504806636420,-0.114401465626689,-0.357266161378251,-152.963927865757114
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=8.29e-05, periodicity=0.0495) + RationalQuadratic(alpha=197, length_scale=787)",0.072456784410925,0.269177979060185,-416.208004672132688,0.251513530417802,0.173627170197970,0.056535906731125,-99.553530802318235
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00534**2 * 0.273**2 + ExpSineSquared(length_scale=1e+05, periodicity=0.101) + RationalQuadratic(alpha=872, length_scale=873)",0.072585756172671,0.269417438508851,-416.490227946421442,0.255453976826216,0.150891181048495,0.054856557761369,-97.072785822896336
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00535**2 + ExpSineSquared(length_scale=1.12, periodicity=6.8e+03) + RationalQuadratic(alpha=18.2, length_scale=1.21e+03)",0.072183988174054,0.268670780275887,-416.490191557930871,0.254736097352698,0.155628250857855,0.060088002733722,-96.534595880899744
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=2.45, periodicity=0.000766) * WhiteKernel(noise_level=1e-05)",0.388162666666667,0.623027019210778,-416.864375940339187,0.277125723574458,-4.284182104552613,-4.054289136964184,-430.470919324577892
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.652**2 * 0.652**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.104781138374596,0.323699147936159,-415.838628970256991,0.267355288522284,-0.121675865885269,-0.364361426082861,-153.587590924300002
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.0292**2 * 0.00316**2 + ExpSineSquared(length_scale=0.196, periodicity=2.52e+04) + WhiteKernel(noise_level=1e-05)",0.072450594080121,0.269166480231326,-416.208105002617799,0.251502260672676,0.173708375338505,0.056616511396193,-99.546266345446170
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=0.186, periodicity=2.66e+04) + WhiteKernel(noise_level=1e-05)",0.072449283598111,0.269164045886724,-416.208112256750610,0.251500062059841,0.173722983771506,0.056633575260284,-99.544405460212516
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.472**2 * 0.896**2 * Matern(length_scale=8.17e+04, nu=1.5) * Matern(length_scale=7.85e+04, nu=1.5)",0.110875069153156,0.332979082155555,-415.839257162730689,0.277123125033195,-0.205139093671074,-0.443710860689717,-160.298322795782212
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0094**2 * 0.00316**2 * Matern(length_scale=0.000143, nu=1.5) + Matern(length_scale=1.62e+03, nu=1.5)",0.077405207415071,0.278217913540935,-416.209061524708886,0.260265793827584,0.114387936139361,-0.007897803109486,-106.070324362733700
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0122**2 * 0.0122**2 + Matern(length_scale=2.41e+03, nu=1.5) + Matern(length_scale=2.41e+03, nu=1.5)",0.075711191661181,0.275156667484509,-416.490805148513914,0.260974375933323,0.113887072499357,0.014160076635264,-101.240279887317996
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + Matern(length_scale=2.43e+03, nu=1.5) + Matern(length_scale=2.41e+03, nu=1.5)",0.075755324251309,0.275236851186954,-416.490809515095521,0.261051877471429,0.113341777558987,0.013585423558011,-101.296277632146513
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","86.4**2 * 0.00492**2 * Matern(length_scale=4.59e+04, nu=1.5) * RBF(length_scale=493)",0.104273707509446,0.322914396565786,-415.838468227599890,0.266522395998116,-0.114825548873590,-0.357754138649707,-153.016352811465339
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=787)",0.072455315812025,0.269175251113516,-416.208003826140100,0.251510931038106,0.173642340586447,0.056555029444636,-99.551295221824105
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=9.25e+03, nu=1.5) + RBF(length_scale=882)",0.072517751163497,0.269291201422358,-416.490226306237105,0.255332303830229,0.151711593247660,0.055742055024865,-96.984015214072841
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=2.97e+04, nu=1.5) + RBF(length_scale=873)",0.072562659714761,0.269374571395967,-416.490231252371302,0.255412676371616,0.151170689630380,0.055157298111585,-97.042745959382529
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","1.12**2 * 0.378**2 * Matern(length_scale=1.33e+03, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=4.16e+04)",0.108343666728559,0.329155991482091,-415.839022742341172,0.273102560420520,-0.170216821930014,-0.410749319370457,-157.542205738974701
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.000122, nu=1.5) + RationalQuadratic(alpha=271, length_scale=786)",0.072419695727055,0.269109077749256,-416.208004453866863,0.251446549305313,0.174085149165052,0.057018840686621,-99.506435383997797
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00983**2 * 0.00983**2 + Matern(length_scale=9.4e+04, nu=1.5) + RationalQuadratic(alpha=37.1, length_scale=872)",0.072564426368932,0.269377850553701,-416.490230314233713,0.255415612570650,0.151161812022937,0.055134294402699,-97.046607414459586
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=7.67e+04, nu=1.5) + RationalQuadratic(alpha=215, length_scale=873)",0.072580946037893,0.269408511442926,-416.490232135383508,0.255445376713623,0.150950818196961,0.054919190811996,-97.066707977373596
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=3.17e+04, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.388162666666667,0.623027019210778,-416.864375940339187,0.277125723574458,-4.284182104552613,-4.054289136964184,-430.470919324577892
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.054**2 * 7.85**2 * Matern(length_scale=1.32e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.108324358425512,0.329126660156105,-415.839121590737932,0.273077058975088,-0.169959284042967,-0.410497904809704,-157.520078738356233
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1.62e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.077417034301030,0.278239167445976,-416.209160532236524,0.260286485171161,0.114238969802035,-0.008051801693996,-106.084976310314488
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1.62e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.077414711072400,0.278234992537602,-416.209168001870580,0.260282571220877,0.114267432978301,-0.008021550796015,-106.081998176543578
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.0607**2 * 6.96**2 * RBF(length_scale=1.63e+03) * RBF(length_scale=1.18e+04),0.110194636438085,0.331955774822619,-415.839113198329073,0.276066653985106,-0.195979048193047,-0.434850905893572,-159.529102081310015
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=5.41e+03) + RBF(length_scale=787),0.072450724226843,0.269166721990003,-416.208003825515448,0.251502637863720,0.173699138404600,0.056614816747989,-99.545477302078524
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.178**2 + RBF(length_scale=1.17e+03) + RBF(length_scale=1.25e+03),0.071971467840122,0.268274985490861,-416.490169698231512,0.254354969322740,0.158165724390521,0.062855242624158,-96.253883258304654
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + 0.00316**2 + RBF(length_scale=1.25e+03) + RBF(length_scale=1.19e+03),0.072204611140149,0.268709157157231,-416.490173488097184,0.254773874383825,0.155326624835618,0.059819469867323,-96.554908358143749
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","21.4**2 * 0.0199**2 * RBF(length_scale=689) * RationalQuadratic(alpha=2.06e+03, length_scale=704)",0.104260603688112,0.322894105997790,-415.838468247184835,0.266497374676871,-0.114635447661573,-0.357583513013837,-153.003252183506902
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=0.00304) + RationalQuadratic(alpha=956, length_scale=786)",0.072446046655801,0.269158032865083,-416.208004000569758,0.251494178157947,0.173757617585654,0.056675723678351,-99.539627692399506
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.0236**2 + RBF(length_scale=1.17e+03) + RationalQuadratic(alpha=4.45e+04, length_scale=1.25e+03)",0.071989299635644,0.268308217607370,-416.490169559513561,0.254387029115019,0.157948646507739,0.062623053755575,-96.276915521395480
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1.17e+03) + RationalQuadratic(alpha=18, length_scale=1.27e+03)",0.072208893073408,0.268717124637431,-416.490175156072041,0.254781467602860,0.155280513432819,0.059763714560038,-96.561191441109983
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=0.00148) * WhiteKernel(noise_level=1e-05),0.388162666666667,0.623027019210778,-416.864375940339187,0.277125723574458,-4.284182104552613,-4.054289136964184,-430.470919324577892
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),3.45**2 * 0.123**2 * RBF(length_scale=1.8e+03) + WhiteKernel(noise_level=1.17e-05),0.110334587490978,0.332166505672951,-415.839255624561190,0.276270240630130,-0.197838971356434,-0.436673216865461,-159.690330602234042
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + RBF(length_scale=787) + WhiteKernel(noise_level=1e-05),0.072449175483585,0.269163845052757,-416.208102860318490,0.251499832775793,0.173718337726294,0.056634983025946,-99.543520093621808
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + RBF(length_scale=787) + WhiteKernel(noise_level=1e-05),0.072448331305330,0.269162276898769,-416.208110339707503,0.251498462498853,0.173727965261081,0.056645975121145,-99.542348521809217
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.539**2 * 0.783**2 * RationalQuadratic(alpha=0.0236, length_scale=7.23e+04) * RationalQuadratic(alpha=6.23e+04, length_scale=8.51e+03)",0.110851063357073,0.332943033200987,-415.839251986097850,0.277086780672828,-0.204817892577682,-0.443398279793137,-160.270938512042420
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=6.95, length_scale=0.00175) + RationalQuadratic(alpha=1e+05, length_scale=786)",0.072443474017906,0.269153253775439,-416.208003828353753,0.251489542105482,0.173788829714178,0.056709222149177,-99.536291481716333
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=18.9, length_scale=1.21e+03) + RationalQuadratic(alpha=18.9, length_scale=1.21e+03)",0.072171424131298,0.268647397402800,-416.490172136047363,0.254714087669674,0.155741808638591,0.060251599880669,-96.513440656357162
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=7.83, length_scale=1.21e+03) + RationalQuadratic(alpha=7.83, length_scale=1.21e+03)",0.072163324457051,0.268632322063171,-416.490180960728594,0.254699328322995,0.155856399998815,0.060357066220104,-96.504978595680129
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.00119, length_scale=0.00106) * WhiteKernel(noise_level=1e-05)",0.388162666666667,0.623027019210778,-416.864375940339187,0.277125723574458,-4.284182104552613,-4.054289136964184,-430.470919324577892
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.287**2 * 1.48**2 * RationalQuadratic(alpha=3.11e+03, length_scale=496) + WhiteKernel(noise_level=1e-05)",0.104330191887070,0.323001845021154,-415.838567380698692,0.266628108250020,-0.115639500625391,-0.358489625085546,-153.073509421037613
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.187**2 * 0.00316**2 + RationalQuadratic(alpha=195, length_scale=787) + WhiteKernel(noise_level=1e-05)",0.072452525523309,0.269170068030064,-416.208103841881439,0.251505832814200,0.173679901294218,0.056591361959720,-99.548140534227400
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=8.88e+04, length_scale=786) + WhiteKernel(noise_level=1e-05)",0.072441365528209,0.269149336852628,-416.208110342268526,0.251485880283143,0.173814138974143,0.056736676918749,-99.533523202674019
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.0119**2 * 0.0119**2 * WhiteKernel(noise_level=0.000142) * WhiteKernel(noise_level=0.000142),0.388162666666667,0.623027019210778,-416.864375940339187,0.277125723574458,-4.284182104552613,-4.054289136964184,-430.470919324577892
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.388162666666667,0.623027019210778,-416.864473122132040,0.277125723574458,-4.284182104552613,-4.054289136964184,-430.470919324577892
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.0269**2 * 15.7**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.110876830071933,0.332981726333342,-415.839455463788568,0.277125723574458,-0.205162539625014,-0.443733789717694,-160.300345973353416
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.218**2 + 0.362**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.110876825089165,0.332981718851298,-415.839455463788568,0.277125723574458,-0.205162486684565,-0.443733724836783,-160.300338572084740
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000158) * DotProduct(sigma_0=1e-05),0.142333920103568,0.377271679434818,-425.277947824049534,0.376971902481081,-0.049218678162193,-0.853338427362907,-268.333427721706414
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.000197) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000957503362472,0.030943551225926,-424.456537300714047,0.027038654671731,0.988205433012475,0.987532291847886,-0.219456351752225
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=6.29e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.86e-05),0.001607737975501,0.040096608029870,-420.657749721180608,0.039391346549212,0.973126884508227,0.979065548331989,-0.163434744826399
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=2.71e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.001607588764299,0.040094747340501,-420.860501827006487,0.039389588069862,0.973129551611408,0.979067491219918,-0.163348413925842
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=3.45e-05) * DotProduct(sigma_0=3.37e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.051586308320253,0.227126194702974,-419.847571344054586,0.226608382240465,0.509192936509747,0.328291615476139,-82.789511431148185
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.11e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.0699)",0.010289285093983,0.101436113361971,-420.786312632559998,0.098228938890816,0.933680202057237,0.866022607675707,-19.661760433620291
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000167) + ExpSineSquared(length_scale=1.06e+04, periodicity=359)",0.000045176574861,0.006721352160152,-421.192011895518135,0.006602790868423,0.999244738411397,0.999411753135548,0.967325800212116
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=0.00122) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=3.83e+03, periodicity=0.0178)",0.000045198605997,0.006722990852063,-421.538578400970209,0.006604587812256,0.999244448170957,0.999411466266815,0.967300100727477
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.049472556511453,0.222424271408165,-419.852279002763112,0.221818538007468,0.520280363381093,0.355814903321418,-78.227627001838343
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.00137) * DotProduct(sigma_0=0.000592) + Matern(length_scale=4.82e+04, nu=1.5)",0.010289126424727,0.101435331244723,-420.786315823423365,0.098228186448736,0.933681238441505,0.866024673717511,-19.661443523063923
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.00025) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000045176123159,0.006721318558079,-421.192012710554422,0.006602753693718,0.999244740911923,0.999411759017181,0.967326758663939
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00369**2 + DotProduct(sigma_0=0.00131) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000045197861366,0.006722935472402,-421.538580162631433,0.006604529252004,0.999244455573303,0.999411475962698,0.967301270462698
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.050867306288401,0.225537815650504,-419.849144286257797,0.224991316131635,0.512950498808030,0.337653783636862,-81.236030836093946
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000321) + RBF(length_scale=1e+05),0.010289272920359,0.101436053355595,-420.786312875399801,0.098228881158773,0.933680281446708,0.866022766189180,-19.661736103533890
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.00497) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000045176425325,0.006721341036199,-421.192012147782634,0.006602778543280,0.999244739216450,0.999411755082663,0.967326120352722
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00384**2 + DotProduct(sigma_0=0.00146) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000045198042171,0.006722948919293,-421.538580268466376,0.006604545226789,0.999244455907613,0.999411473608421,0.967300719815801
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000403) * DotProduct(sigma_0=0.000968) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.050904480404375,0.225620212756693,-419.849139290722292,0.225075780645269,0.512836412966581,0.337169737264858,-81.326379131294473
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=3.98e-05, length_scale=1e+05)",0.010289272684692,0.101436052193943,-420.786312882879713,0.098228880078191,0.933680283236453,0.866022769257812,-19.661735664158968
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=4.58e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000045176445192,0.006721342514081,-421.192012189532875,0.006602780221204,0.999244739161559,0.999411754823978,0.967326071308210
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000112) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000045198580622,0.006722988964883,-421.538577456501969,0.006604584794066,0.999244447184500,0.999411466597225,0.967300295520391
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.388162666666667,0.623027019210778,-417.168765571043082,0.277125723574458,-4.284182104552613,-4.054289136964184,-430.470919324577892
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.051586308356125,0.227126194781943,-419.847670582167211,0.226608382319037,0.509192936169640,0.328291615009049,-82.789511489562202
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001607706925668,0.040096220840222,-420.311284262906952,0.039390757674450,0.973126884235710,0.979065952633711,-0.163347328471500
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001607578419176,0.040094618331835,-420.657870806333051,0.039389391837710,0.973129551443685,0.979067625924380,-0.163319279093000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00414**2 * DotProduct(sigma_0=6.83e-05) * ExpSineSquared(length_scale=8.37e+04, periodicity=6.96e+04) * ExpSineSquared(length_scale=1e+05, periodicity=0.207)",0.011454392486475,0.107025195568498,-415.422614319435638,0.017051890406924,0.805940654834922,0.850851675118379,-6.963644435803110
