kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1.72, length_scale=0.0031)",0.001188350000000,0.034472452770292,-217.379124468678071,0.016002048479978,-3.764205142086422,-3.640803787224625,-393.837587006960291
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290143585081,0.017033601647361,-218.596791638409627,0.016002034084400,-0.028460908093908,-0.133083223362408,-119.327784192772739
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290143334359,0.017033594287723,-218.596796200602796,0.016002034084395,-0.028460388340346,-0.133082244229428,-119.327614701643469
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290142832938,0.017033579569142,-218.596805324727455,0.016002034084384,-0.028459348891523,-0.133080286057285,-119.327275734115418
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.001188350000000,0.034472452770292,-217.379124468678071,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.001188350000000,0.034472452770292,-217.379176963790741,0.016002048479978,-3.764205142086345,-3.640803787224558,-393.837587006956142
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.001188176595378,0.034469937559827,-217.379229058266162,0.016002048479978,-3.763414776378143,-3.640126598833270,-393.796869926584293
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.001187829948904,0.034464908949591,-217.379333229375590,0.016002048479978,-3.761834815255454,-3.638772857702469,-393.715468941791130
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.001125688904324,0.033551287670140,-217.391912753830582,0.015389236049510,-3.546563550069631,-3.396096545988740,-367.057093977342106
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=2.94e-05) + DotProduct(sigma_0=1.34e-05),0.000003040279306,0.001743639672184,-222.661749418481151,0.001688972712349,0.983688086125138,0.988126949367254,0.721924239144775
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000455) + DotProduct(sigma_0=0.0004),0.000003040502315,0.001743703620263,-223.008317035077539,0.001689137392058,0.983688106719430,0.988126078461740,0.721687742642421
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000003040310280,0.001743648553971,-223.008342436342105,0.001689085557940,0.983689082915885,0.988126828408567,0.721714917156290
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.001188340651722,0.034472317179474,-217.379126406737839,0.016001981186593,-3.764167975321628,-3.640767279863312,-393.834425695960988
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.35) + ExpSineSquared(length_scale=1, periodicity=1)",0.000290143362081,0.017033595101477,-218.596791812732022,0.016002028677104,-0.028460251399488,-0.133082352491969,-119.327667960312908
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000109) + ExpSineSquared(length_scale=6.18e+03, periodicity=0.0193)",0.000001347318167,0.001160740352772,-223.300523200541193,0.001150295243142,0.992549254090729,0.994738385787071,0.916189830020840
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=7.76e+03, periodicity=3.83e+04)",0.000001347314496,0.001160738771852,-223.300530281166630,0.001150293857194,0.992549275586706,0.994738400119621,0.916189845206661
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.001188340651724,0.034472317179497,-217.379126406737839,0.016001981186601,-3.764167975326560,-3.640767279869620,-393.834425696772144
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000290141858039,0.017033550952133,-218.596793129890870,0.016001984673864,-0.028454490391242,-0.133076478831495,-119.327120499185213
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000001347317558,0.001160740090761,-223.300523273147178,0.001150294977618,0.992549257731617,0.994738388162450,0.916189818636871
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00394**2 + DotProduct(sigma_0=0.00106) + Matern(length_scale=1e+05, nu=1.5)",0.000001347312661,0.001160737981135,-223.300532899217501,0.001150293127989,0.992549286415026,0.994738407288218,0.916189839157813
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.001188340651723,0.034472317179482,-217.379126406737839,0.016001981186596,-3.764167975323272,-3.640767279865416,-393.834425696231506
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=4.07e+04),0.000290140332532,0.017033506172591,-218.596794465089459,0.016001940043958,-0.028448648385361,-0.133070521344483,-119.326565008087385
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00795**2 * 0.00544**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1.61e+04),0.000001347310382,0.001160736999617,-223.300525690428913,0.001150291843228,0.992549300676286,0.994738416186602,0.916189686044713
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00369**2 + 0.00338**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000001347313366,0.001160738284780,-223.300532173827378,0.001150293418179,0.992549282235002,0.994738404535389,0.916189845354348
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000161) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001188340651723,0.034472317179482,-217.379126406737839,0.016001981186596,-3.764167975323263,-3.640767279865400,-393.834425696228948
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290142870294,0.017033580665666,-218.596792247303711,0.016002014281559,-0.028458360703506,-0.133080431939626,-119.327490192097301
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001347317958,0.001160740263109,-223.300523137955679,0.001150295152279,0.992549255335820,0.994738386599948,0.916189826276813
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001347314289,0.001160738682377,-223.300530350664474,0.001150293766361,0.992549276828139,0.994738400930793,0.916189841656662
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.658) * WhiteKernel(noise_level=1e-05),0.001188350000000,0.034472452770292,-217.379124468697626,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001188340651732,0.034472317179609,-217.379178901848547,0.016001981186660,-3.764167975358795,-3.640767279899819,-393.834425699122278
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00474**2 * 0.0125**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003040279273,0.001743639662463,-222.661801422823658,0.001688972702990,0.983688086295168,0.988126949499638,0.721924244348546
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003040083597,0.001743583550317,-222.661827295895250,0.001688919886563,0.983689081079290,0.988127713661676,0.721951919057510
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=4.34e+03, periodicity=0.343) * ExpSineSquared(length_scale=6.82e+03, periodicity=0.483)",0.001188349998266,0.034472452745137,-217.379124469199041,0.016002048479978,-3.764205134181593,-3.640803780451777,-393.837586599739836
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0403**2 * 0.00926**2 * ExpSineSquared(length_scale=5.85e+04, periodicity=0.000202) + ExpSineSquared(length_scale=0.00476, periodicity=1e-05)",0.000290144073370,0.017033615980477,-218.596791267407610,0.016002048479793,-0.028462791530695,-0.133085130254529,-119.327959597767801
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00318**2 * 0.00316**2 + ExpSineSquared(length_scale=732, periodicity=1e+05) + ExpSineSquared(length_scale=8.96e+03, periodicity=0.000151)",0.000278298209398,0.016682272309196,-218.920979575971558,0.016002048478898,-0.007777283300261,-0.086824070478291,-110.632662886699279
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00326**2 + 0.00316**2 + ExpSineSquared(length_scale=67.4, periodicity=1.48e+04) + ExpSineSquared(length_scale=4.8e+03, periodicity=0.0171)",0.000278297892827,0.016682262820934,-218.920984830776035,0.016002042505272,-0.007776363883820,-0.086822834187584,-110.632495604823418
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.86e+03, periodicity=12.7) * Matern(length_scale=1e+05, nu=1.5)",0.001188349998266,0.034472452745137,-217.379124469199041,0.016002048479978,-3.764205134181596,-3.640803780451780,-393.837586599740234
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000290142572820,0.017033571933686,-218.596792521043312,0.016002004476638,-0.028457037763021,-0.133079270230499,-119.327414496810178
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.0328**2 * 0.0328**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000278296677469,0.016682226394245,-218.920981169547645,0.016002003524387,-0.007771504742430,-0.086818087911396,-110.632089425004835
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000278296576246,0.016682223360381,-218.920985662044586,0.016002003614209,-0.007771376380340,-0.086817692609484,-110.632006530603917
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.1e+04, periodicity=3.43) * RBF(length_scale=3.96e-05)",0.001188349999984,0.034472452770057,-217.379124469203020,0.016002048479923,-3.764205141991139,-3.640803787161347,-393.837587006960291
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00468**2 * 0.00468**2 * ExpSineSquared(length_scale=1, periodicity=0.989) + RBF(length_scale=1e+05)",0.000290143574998,0.017033601351374,-218.596791644574296,0.016002033796889,-0.028460876358187,-0.133083183984096,-119.327779299603904
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.0263**2 + ExpSineSquared(length_scale=2.14e+04, periodicity=7.32e+04) + RBF(length_scale=1e+05)",0.000278297701409,0.016682257083780,-218.920979974589443,0.016002033512096,-0.007775362357022,-0.086822086654863,-110.632473573209253
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00339**2 + 0.00316**2 + ExpSineSquared(length_scale=1.06e+04, periodicity=0.0002) + RBF(length_scale=1e+05)",0.000278297582500,0.016682253519821,-218.920985147544059,0.016002033512050,-0.007775202767786,-0.086821622282544,-110.632377757044864
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=0.000781, length_scale=1e+05)",0.001188349998266,0.034472452745137,-217.379124469199041,0.016002048479978,-3.764205134181593,-3.640803780451777,-393.837586599739836
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.6, periodicity=3.25) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290143585079,0.017033601647309,-218.596791638597267,0.016002034084400,-0.028460908090133,-0.133083223355517,-119.327784191600898
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0158**2 * 0.0284**2 + ExpSineSquared(length_scale=7.52e+04, periodicity=93.8) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000278297710488,0.016682257355885,-218.920980016945549,0.016002033804968,-0.007775391734046,-0.086822122109328,-110.632477836116522
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.76e+03, periodicity=4.22e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000278297600936,0.016682254072386,-218.920984739050482,0.016002033805375,-0.007775245188635,-0.086821694280032,-110.632389473898186
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=8.19e+04, periodicity=0.0218) * WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379124468678071,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=6.4, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.001188349998266,0.034472452745137,-217.379176964311625,0.016002048479978,-3.764205134181601,-3.640803780451783,-393.837586599740348
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00386**2 + ExpSineSquared(length_scale=2.15e+03, periodicity=4.79e+03) + WhiteKernel(noise_level=1e-05)",0.000290144100083,0.017033616764603,-218.596843247853940,0.016002048425567,-0.028462843649433,-0.133085234575447,-119.327978234524849
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00362**2 + 0.00316**2 + ExpSineSquared(length_scale=9.45e+04, periodicity=373) + WhiteKernel(noise_level=1e-05)",0.000290143522629,0.017033599814167,-218.596853785367898,0.016002048476134,-0.028461649595283,-0.133082979472530,-119.327587332062151
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.000109, nu=1.5) * Matern(length_scale=0.000725, nu=1.5)",0.001188349999984,0.034472452770057,-217.379124469203020,0.016002048479923,-3.764205141991139,-3.640803787161347,-393.837587006960291
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.00192, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000290142572819,0.017033571933665,-218.596792521518125,0.016002004476536,-0.028457037748208,-0.133079270227649,-119.327414498678294
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000278295165059,0.016682181064212,-218.920982267963893,0.016001958765943,-0.007765768614561,-0.086812181573507,-110.631528809858906
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00368**2 + 0.00465**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000278294970668,0.016682175237889,-218.920990648411305,0.016001958765912,-0.007765507819844,-0.086811422425938,-110.631372153743158
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=7.63e+04, nu=1.5) * RBF(length_scale=5.17e+04)",0.001188349998266,0.034472452745137,-217.379124469199041,0.016002048479978,-3.764205134181597,-3.640803780451781,-393.837586599740348
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00455**2 * 0.075**2 * Matern(length_scale=4.66e+03, nu=1.5) + RBF(length_scale=1e+05)",0.000290143572001,0.017033601263406,-218.596791696322867,0.016002033794726,-0.028460870293861,-0.133083172280712,-119.327777247398785
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.0291**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=4.24e+04)",0.000278293855783,0.016682141822401,-218.920983453710164,0.016001920184450,-0.007760817658612,-0.086807068521683,-110.631040873123538
