kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1.84e+03, periodicity=1e+05) + ExpSineSquared(length_scale=9.88e+03, periodicity=0.000304) + ExpSineSquared(length_scale=4.63e+03, periodicity=0.304) + Matern(length_scale=1e+05, nu=1.5)",0.000597097606729,0.024435580752845,-1294.597702406267672,0.023144825695812,0.000995823248909,-0.113438559981904,-25.022609318002118
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0515) * ExpSineSquared(length_scale=3.62e+04, periodicity=0.00144) * ExpSineSquared(length_scale=1e+05, periodicity=0.00122) * RBF(length_scale=1e+05)",0.000603467730138,0.024565580191347,-1293.910667973599857,0.023153209071491,-0.000336368233980,-0.125317256119988,-25.523356242639654
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=4.11e+04, periodicity=18.2) * ExpSineSquared(length_scale=1.17e+04, periodicity=0.387) * ExpSineSquared(length_scale=3.67e+04, periodicity=5.99e-05) + RBF(length_scale=1e+05)",0.000599495320179,0.024484593526927,-1294.253043360598213,0.023153183042455,0.000174674978405,-0.117909699341633,-25.203440981566278
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.21e+03, periodicity=2.03) * ExpSineSquared(length_scale=5.21e+03, periodicity=2.03) + ExpSineSquared(length_scale=3.16e+03, periodicity=0.807) + RBF(length_scale=1e+05)",0.000598184266359,0.024457805836970,-1294.454373713781933,0.023153174273898,0.000270936771217,-0.115464909979167,-25.096123871601833
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=8.4e+03, periodicity=0.000988) + ExpSineSquared(length_scale=7.85e+03, periodicity=7.32e+03) + ExpSineSquared(length_scale=5.75e+03, periodicity=12.4) + RBF(length_scale=1e+05)",0.000597531256995,0.024444452478945,-1294.597505606276627,0.023153169378746,0.000304880784198,-0.114247209895995,-25.042336380041466
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.05e+04, periodicity=1.67e-05) * ExpSineSquared(length_scale=3.92e+04, periodicity=0.00111) * ExpSineSquared(length_scale=196, periodicity=3.17e+04) * RationalQuadratic(alpha=1.01, length_scale=1e+05)",0.000603465518882,0.024565535184121,-1293.910668989009537,0.023153166705206,-0.000332831202920,-0.125313132678852,-25.523255981226878
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.24e+03, periodicity=9.18e+03) * ExpSineSquared(length_scale=4.6e+04, periodicity=5.26e+03) * ExpSineSquared(length_scale=1e+05, periodicity=0.957) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000599585110068,0.024486427058027,-1294.253019516110953,0.023154874137910,0.000059682107603,-0.118077135157546,-25.208197211007768
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.71e+03, periodicity=0.74) * ExpSineSquared(length_scale=4.37e+03, periodicity=3.31) + ExpSineSquared(length_scale=35.2, periodicity=1e+05) + RationalQuadratic(alpha=1.79, length_scale=1e+05)",0.000598177271273,0.024457662833425,-1294.454374500066933,0.023153039793233,0.000282069169818,-0.115451865884250,-25.095805349297944
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=2.54e-05) + ExpSineSquared(length_scale=219, periodicity=1e+05) + ExpSineSquared(length_scale=6.81e+03, periodicity=0.221) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000597621146378,0.024446291055659,-1294.597481246161124,0.023154865170415,0.000189962536121,-0.114414831242282,-25.047102713773182
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866390335294000,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000603685786756,0.024570018045500,-1293.910881753457716,0.023157386091857,-0.000684930118553,-0.125723877490977,-25.533248794262981
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000599714164605,0.024489062142201,-1294.253256108998585,0.023157386091857,-0.000173965650045,-0.118317789776986,-25.213397519556086
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000598403368834,0.024462284620087,-1294.454581070294353,0.023157386091683,-0.000077729427679,-0.115873481612547,-25.106101373908981
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000602388215671,0.024543598262499,-1293.911153568614282,0.023132515423119,0.001391765905676,-0.123304230076003,-25.474442754559377
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=3.93e+03, periodicity=0.552) * ExpSineSquared(length_scale=5.41e+03, periodicity=6.65) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000598411848913,0.024462457949132,-1294.253535714388363,0.023132359758571,0.001903240715222,-0.115889294851033,-25.154206982654639
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=2.77e+03, periodicity=20.5) * ExpSineSquared(length_scale=2.06e+04, periodicity=0.0249) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000597099509131,0.024435619679705,-1294.454863319772812,0.023132307529153,0.001999629902654,-0.113442107489276,-25.046785398450819
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=108, periodicity=1e+05) + ExpSineSquared(length_scale=1.74e+04, periodicity=0.00168) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000596445152539,0.024422226608957,-1294.597996199866429,0.023132267177998,0.002034763008150,-0.112221895160126,-24.992913712139316
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1.53e+04, periodicity=0.00102) * ExpSineSquared(length_scale=66.7, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000602816820390,0.024552328207117,-1293.910960627312761,0.023140734033779,0.000705379414538,-0.124103471298516,-25.493856952556790
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=33.2, periodicity=1e+05) * ExpSineSquared(length_scale=3.21e+03, periodicity=112) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000598836131202,0.024471128523269,-1294.253343646801795,0.023140516626123,0.001226112993163,-0.116680475816923,-25.173481296972362
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=4.02e+03, periodicity=1.41) * ExpSineSquared(length_scale=4.02e+03, periodicity=1.41) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000597532143886,0.024444470619877,-1294.454667004663406,0.023140632374964,0.001309925952486,-0.114248863726477,-25.066457183810130
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.44e+03, periodicity=1.06) + ExpSineSquared(length_scale=3.44e+03, periodicity=1.06) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000596878776406,0.024431102644082,-1294.597804712258039,0.023140614863944,0.001343867241684,-0.113030495844405,-25.012639684095628
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5.23e+03, periodicity=1.32e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1.23) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000602908144430,0.024554187920384,-1293.910936227455068,0.023142450125895,0.000587418767702,-0.124273767923339,-25.498670449055719
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.3e+04, periodicity=7.07e+03) * ExpSineSquared(length_scale=1e+05, periodicity=0.0386) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000598933704553,0.024473122084303,-1294.253313540813679,0.023142358231351,0.001098649636589,-0.116862425853276,-25.178589951694704
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5.34e+04, periodicity=584) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000597621983685,0.024446308181091,-1294.454639508095397,0.023142327223100,0.001194984004190,-0.114416392611440,-25.071218804680868
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.81e+03, periodicity=3.11e+03) + ExpSineSquared(length_scale=2.75e+03, periodicity=247) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.91e+03, length_scale=1e+05)",0.000596876344572,0.024431052874812,-1294.597804682904780,0.023140567887632,0.001347907147627,-0.113025961079111,-25.012533011349454
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866390335294000,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.72e+04, periodicity=0.195) * ExpSineSquared(length_scale=3.37e+03, periodicity=187) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000603036361707,0.024556798686052,-1293.911176191956429,0.023144941692819,0.000354435379072,-0.124512861263356,-25.503816648099679
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=8.35e+04, periodicity=1.43) * ExpSineSquared(length_scale=2.86e+04, periodicity=3.06e+04) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000599062420088,0.024475751675642,-1294.253550220922989,0.023144864983752,0.000865577106876,-0.117102448318242,-25.183775678362448
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.16e+04, periodicity=3.17e+03) + ExpSineSquared(length_scale=656, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000597750826755,0.024448943264582,-1294.454875984563387,0.023144838396361,0.000961929057818,-0.114656652898086,-25.076415615572678
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000603249817731,0.024561144471124,-1293.910765610655744,0.023149033910430,0.000011976564582,-0.124910903669507,-25.513470554975278
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.21e+03, periodicity=0.108) * ExpSineSquared(length_scale=7.92e+03, periodicity=1.05e+03) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000599276197241,0.024480118407421,-1294.253144910720039,0.023148973443371,0.000524067058416,-0.117501089551155,-25.193479135745541
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.05e+03, periodicity=39.7) * ExpSineSquared(length_scale=3.46e+03, periodicity=0.565) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000597965297323,0.024453328961982,-1294.454472966624962,0.023148964201872,0.000619401742309,-0.115056587176615,-25.086152711888545
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.28e+04, periodicity=0.878) + ExpSineSquared(length_scale=3.28e+03, periodicity=0.0718) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000597312186706,0.024439971086430,-1294.597606140441712,0.023148955445132,0.000653306682667,-0.113838698280198,-25.032355819409105
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.15e+03, periodicity=2.05e+04) * ExpSineSquared(length_scale=3.39e+04, periodicity=0.344) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000603339179341,0.024562963569995,-1293.910742279476153,0.023150711760920,-0.000102822130557,-0.125077540850262,-25.518195620787772
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=8.84) * ExpSineSquared(length_scale=2.97e+04, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000599366449139,0.024481961709375,-1294.253117935799310,0.023150674097917,0.000408024145359,-0.117669386898454,-25.198248871566310
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=425, periodicity=6.39e+04) * ExpSineSquared(length_scale=7.76e+03, periodicity=1.01e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.12, length_scale=1e+05)",0.000597965197499,0.024453326920874,-1294.454467610920346,0.023148962284724,0.000619560582629,-0.115056401030139,-25.086148165795759
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=105, periodicity=1e+05) + ExpSineSquared(length_scale=32.8, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.26, length_scale=1e+05)",0.000597303357336,0.024439790451975,-1294.597607055831077,0.023148785591222,0.000667350540572,-0.113822233702385,-25.031953587772279
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866390335294000,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000603467446858,0.024565574425563,-1293.910979571152666,0.023153203491294,-0.000335903966414,-0.125316727873906,-25.523343665006518
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.71e+04, periodicity=0.000853) * ExpSineSquared(length_scale=1e+05, periodicity=12.4) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000599495324327,0.024484593611637,-1294.253354631405728,0.023153183046704,0.000174674273309,-0.117909707076935,-25.203441311534174
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=916, periodicity=2.61e+04) + ExpSineSquared(length_scale=3.27e+03, periodicity=23.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000598184118400,0.024457802812184,-1294.454682792500762,0.023153171379672,0.000271176762948,-0.115464634071921,-25.096117242410006
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.32e+03, periodicity=1e+05) * ExpSineSquared(length_scale=6.49e+04, periodicity=51.7) * RationalQuadratic(alpha=286, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000603339329270,0.024562966621931,-1293.910742192788803,0.023150714633883,-0.000103061964137,-0.125077820430853,-25.518202418470150
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5.79e+03, periodicity=6.11e+03) * ExpSineSquared(length_scale=1e+05, periodicity=1.18) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000599456238926,0.024483795435462,-1294.253094345611771,0.023152365377059,0.000293028757776,-0.117836822522391,-25.203005032183562
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1.49e+04, periodicity=348) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000598145202232,0.024457007221495,-1294.454419815700021,0.023152356816994,0.000389223124088,-0.115392065096759,-25.095687740971027
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=51.7, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=463) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000597488954890,0.024443587193574,-1294.597557102385053,0.023152289629888,0.000428244829415,-0.114168326988165,-25.041751003009555
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866390335294000,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0965) * ExpSineSquared(length_scale=3.91e+03, periodicity=1.24) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000603557307819,0.024567403359301,-1293.910958013803793,0.023154890583032,-0.000451487714965,-0.125484296220433,-25.528091699594320
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=5.3) * ExpSineSquared(length_scale=1e+05, periodicity=0.000928) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000599585212100,0.024486429141475,-1294.253330967374040,0.023154876022706,0.000059524779279,-0.118077325422618,-25.208201977947375
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=113) + ExpSineSquared(length_scale=1e+05, periodicity=6.15e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000598274261616,0.024459645574208,-1294.454656130681087,0.023154871117166,0.000155776453669,-0.115632728754798,-25.100893265995637
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866078380454155,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866702292941000,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000603685794756,0.024570018208304,-1293.911193249709413,0.023157386091857,-0.000684931466842,-0.125723892409399,-25.533249430920971
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000599714168541,0.024489062222568,-1294.253567601346731,0.023157386091737,-0.000173965985292,-0.118317797117028,-25.213397840650202
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000601741244104,0.024530414674526,-1293.911444950027089,0.023120104822246,0.002427242226263,-0.122097788982399,-25.445122697538803
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000597762489876,0.024449181783372,-1294.253826405548580,0.023119871029222,0.002938990176814,-0.114678401719758,-25.124693838870115
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000596449214958,0.024422309779331,-1294.455153821454815,0.023119789554843,0.003035699421095,-0.112229470560194,-25.017201723351345
