kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=317, periodicity=1e-05)",0.000000006903705,0.000083088538881,-218.653041590797500,0.000014938550105,-39295090792154702961054842880.000000000000000,-36706393402282118439036256256.000000000000000,-18585511673174031182952660992.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.48e+03, periodicity=1e-05)",0.000000020360804,0.000142691290571,-223.300517349386325,0.000137265760448,-101788404680950473981673078784.000000000000000,-108256604926613611035660124160.000000000000000,-153534006646145865541396463616.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000593799321,0.000770583753076,-217.539424526692528,0.000138543781929,-3379836830682909166306301313024.000000000000000,-3157178722774350603965935124480.000000000000000,-1598571967414444045283092332544.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1.06e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000006903714,0.000083088592011,-218.653042789527547,0.000014938444848,-39295104854824784565593178112.000000000000000,-36706440345241773699810459648.000000000000000,-18585788778160671251052363776.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000020360775,0.000142691188220,-223.300517554081011,0.000137265648220,-101788321476467003671816699904.000000000000000,-108256449623891538373314084864.000000000000000,-153533346655978052705549549568.000000000000000
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000000593799280,0.000770583726530,-217.539424522101399,0.000138543805979,-3379836674353192726135037755392.000000000000000,-3157178505248930919449861554176.000000000000000,-1598571321519097146753721303040.000000000000000
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000006903708,0.000083088556609,-218.653041990656675,0.000014938514980,-39295095482735760425091072000.000000000000000,-36706409065807836873341534208.000000000000000,-18585604147312385205234302976.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=2.22e-05) + RBF(length_scale=2.69e+04),0.000000020360669,0.000142690817605,-223.300518293656296,0.000137265241819,-101788020291717069426953027584.000000000000000,-108255887270839195145372434432.000000000000000,-153530956124805785555690323968.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000593799279,0.000770583726390,-217.539424522086989,0.000138543806142,-3379836673693135594598409699328.000000000000000,-3157178504097980865579896012800.000000000000000,-1598571316931901984574950866944.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=4.8e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000006903708,0.000083088556255,-218.653041986554911,0.000014938515783,-39295095441372911442390417408.000000000000000,-36706408753653297164014583808.000000000000000,-18585601939616023603662815232.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000020360795,0.000142691257460,-223.300517418888177,0.000137265724211,-101788377437925282410934566912.000000000000000,-108256554685064154040101765120.000000000000000,-153533795414877732255825920000.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=0.00066) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-217.374270575702781,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000593799495,0.000770583866413,-217.539476879123526,0.000138543718448,-3379837760426192367002115375104.000000000000000,-3157179651480558956219706900480.000000000000000,-1598572888861123110418010603520.000000000000000
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000262092447,0.000511949653263,-222.661798884009556,0.000492483866280,-1310261204697306791504741662720.000000000000000,-1393522474674295710003253739520.000000000000000,-1976351364513847236065786593280.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=1.22e+03, periodicity=41.8) * ExpSineSquared(length_scale=1.35e+03, periodicity=0.00502)",0.000000999790033,0.000999895011152,-217.374321115370776,0.000000000000006,-5315795608811291511818259791872.000000000000000,-5315795608821600251365310857216.000000000000000,-5315795608893763679994481999872.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00336**2 * ExpSineSquared(length_scale=41.8, periodicity=36.8) + ExpSineSquared(length_scale=7.33e+03, periodicity=1.17e-05)",0.000000007561281,0.000086955627093,-218.595442618758398,0.000000000000483,-40202665967189049333992390656.000000000000000,-40202665998745481651907723264.000000000000000,-40202666219640507877315051520.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000002066096,0.000045454328529,-218.919787221049376,0.000000000000043,-10985250479068712797435068416.000000000000000,-10985250484979469605056544768.000000000000000,-10985250526354751865244090368.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=3.47e+03, periodicity=2.6e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000999790033,0.000999895011067,-217.374321115370776,0.000000000000019,-5315795607855445275105332035584.000000000000000,-5315795607911958695029390704640.000000000000000,-5315795608307558263997335601152.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00337**2 * ExpSineSquared(length_scale=95.7, periodicity=1.74e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000000007561292,0.000086955688561,-218.595443845000233,0.000000000163111,-40202680145063835040435142656.000000000000000,-40202722836513393032497725440.000000000000000,-40203021676660298976935804928.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=7.99e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002066099,0.000045454358622,-218.919788600476465,0.000000000085263,-10985253365432084549557288960.000000000000000,-10985265030729827701072330752.000000000000000,-10985346687814047353863667712.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.69e+03, periodicity=4.13) * RBF(length_scale=1e+05)",0.000000999790033,0.000999895011072,-217.374321115370776,0.000000000000006,-5315795607948536931202893873152.000000000000000,-5315795607967439664738874687488.000000000000000,-5315795608099761051290554073088.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00346**2 * ExpSineSquared(length_scale=1.21e+03, periodicity=0.0634) + RBF(length_scale=1e+05)",0.000000007561276,0.000086955595341,-218.595443240630914,0.000000000054431,-40202622392226790901129674752.000000000000000,-40202636639037982589686120448.000000000000000,-40202736366716385982232395776.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00479**2 + ExpSineSquared(length_scale=4.37e+04, periodicity=300) + RBF(length_scale=1e+05)",0.000000002066071,0.000045454057402,-218.919790774570316,0.000000000028499,-10985115536458508739691937792.000000000000000,-10985119435443366031746138112.000000000000000,-10985146728337371474172051456.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=4.98e+03, periodicity=1.2e+03) * RationalQuadratic(alpha=42.3, length_scale=1e+05)",0.000000999790033,0.000999895011035,-217.374321115370776,0.000000000000006,-5315795607559116300923701297152.000000000000000,-5315795607578158646048130596864.000000000000000,-5315795607711449432419601481728.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=6.51e+03, periodicity=0.00672) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007561302,0.000086955750049,-218.595442343677746,0.000000000053226,-40202765786883997558368108544.000000000000000,-40202779692677761222989316096.000000000000000,-40202877033234062894872657920.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=451, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002066097,0.000045454338348,-218.919787675839075,0.000000000027829,-10985251430681616438169436160.000000000000000,-10985255231140444028983574528.000000000000000,-10985281834352245960775565312.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.00125, periodicity=1.74e+04) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374268619203065,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=3.2e+04, periodicity=17) + WhiteKernel(noise_level=1e-05)",0.000000999790033,0.000999895011129,-217.374373615286800,0.000000000000000,-5315795608572741469055978831872.000000000000000,-5315795608572742594955885674496.000000000000000,-5315795608572745972655606202368.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1.49e+04, periodicity=0.000624) + WhiteKernel(noise_level=1e-05)",0.000000007561312,0.000086955807552,-218.595493972379131,0.000000000000564,-40202832848719033105226137600.000000000000000,-40202832864427949245308338176.000000000000000,-40202832974390344633697697792.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=5.91e+04, nu=1.5)",0.000000999790033,0.000999895011156,-217.374321115370776,0.000000000000072,-5315795608642304068900343513088.000000000000000,-5315795608860200603771503378432.000000000000000,-5315795610385476347869622435840.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=403, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000007561316,0.000086955828630,-218.595443910167234,0.000000000239840,-40202789778207176753481252864.000000000000000,-40202852354703432373621489664.000000000000000,-40203290390177151345858969600.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=7.31e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000002066104,0.000045454414920,-218.919791181369504,0.000000000244687,-10985258765920828931818127360.000000000000000,-10985292242656080548073570304.000000000000000,-10985526579802833065768648704.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=5.78e+04, nu=1.5) * RBF(length_scale=3.99e+04)",0.000000999790033,0.000999895011198,-217.374321115370776,0.000000000000096,-5315795609021279725743757066240.000000000000000,-5315795609308813169853133225984.000000000000000,-5315795611321546152718859501568.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00371**2 * Matern(length_scale=1.65e+03, nu=1.5) + RBF(length_scale=1e+05)",0.000000007561251,0.000086955455340,-218.595444128000963,0.000000000062138,-40202490924801576749041188864.000000000000000,-40202507183738618574652047360.000000000000000,-40202620996297964130486190080.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000002066100,0.000045454368669,-218.919789060851855,0.000000000113715,-10985254328749406016199720960.000000000000000,-10985269886962521954538487808.000000000000000,-10985378794454342319002877952.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=113, length_scale=1.23e+04)",0.000000999790035,0.000999895011807,-217.374321115370805,0.000000000000429,-5315795614491305671251780960256.000000000000000,-5315795615783823001708417515520.000000000000000,-5315795624831439811305246031872.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007561302,0.000086955750050,-218.595442343689797,0.000000000053228,-40202765787068882637601898496.000000000000000,-40202779693289415143474593792.000000000000000,-40202877036833125092397416448.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002066100,0.000045454368455,-218.919789055874332,0.000000000113086,-10985254318333906089114861568.000000000000000,-10985269783351152018787926016.000000000000000,-10985378038471860332359843840.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=5.89, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374268619203065,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000999790033,0.000999895011163,-217.374373615286800,0.000000000000019,-5315795608879050420011862589440.000000000000000,-5315795608935499663641231228928.000000000000000,-5315795609330638739547277492224.000000000000000
