kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000041788809538,0.006464426466304,-319.850534544053119,0.006267755949414,0.994990760926581,0.995017382378050,0.825687127462348
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=189) * WhiteKernel(noise_level=1e-05),0.035764845744681,0.189115958461154,-554.522360251403484,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.003143144879891,0.056063757275903,-325.353601558129867,0.048593973184969,0.917312171013158,0.625232466779034,-22.119791122257855
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.001119292659124,0.033455831466637,-324.224539678161420,0.032148345506628,0.912148719462306,0.866543043721631,-5.245305409453334
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000624) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000040535242625,0.006366729350695,-319.559815584709099,0.006152900573951,0.994872081862684,0.995166849296616,0.840069423630017
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=3.07, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.003221147739570,0.056755156061545,-325.694915949576966,0.049266768969648,0.917411451676245,0.615931928489167,-22.766769605831843
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001222328358459,0.034961812860020,-326.131935224205677,0.031821040280011,0.970770492966585,0.854257757376572,-8.090596075364227
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.149, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001013462532928,0.031834926306310,-324.536744900586484,0.030310484019163,0.915488516512877,0.879161518800082,-4.485771140489998
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.81e-05) + DotProduct(sigma_0=6.55e-05) + RationalQuadratic(alpha=46.1, length_scale=1e+05) + RationalQuadratic(alpha=4.89, length_scale=1e+05)",0.000041788809443,0.006464426458949,-319.850534533160271,0.006267755949009,0.994990760848830,0.995017382389387,0.825687130893107
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=114, length_scale=0.0044) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-554.522360251403484,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=5.82e-05) * DotProduct(sigma_0=7.85e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003145602992334,0.056085675464725,-325.351897839570597,0.048614413475522,0.917373026343210,0.624939377923174,-22.142144097777990
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001119292600833,0.033455830595470,-324.224539587603147,0.032148344646005,0.912148725528423,0.866543050671892,-5.245305143085151
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000161) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000040535241578,0.006366729268436,-319.559815450855240,0.006152900477762,0.994872081839463,0.995166849421507,0.840069433062822
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.035764845744681,0.189115958461154,-312.857758582883434,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.035764845744681,0.189115958461154,-554.522377513783226,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.004222214298173,0.064978567991090,-323.214409691535707,0.064931056710788,0.640697792056313,0.496571460202258,-21.608812338406960
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000046316730025,0.006805639575001,-318.782236348068750,0.006476209410443,0.991166231780602,0.994477503480889,0.918492207655159
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000451) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000046317685427,0.006805709766569,-318.435516042262918,0.006476055650202,0.991166237424687,0.994477389565161,0.918484132566457
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00211) * ExpSineSquared(length_scale=2.75e+03, periodicity=1e+05) * ExpSineSquared(length_scale=3.49e+03, periodicity=1e+05) + ExpSineSquared(length_scale=1.35, periodicity=1e+05)",0.000040540856840,0.006367170237993,-319.213180176054834,0.006153204484784,0.994872415893221,0.995166179895290,0.840011732426489
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.95e-05) * ExpSineSquared(length_scale=1.28e+04, periodicity=1.75e+03) + ExpSineSquared(length_scale=16.2, periodicity=1e+05) + ExpSineSquared(length_scale=1.03, periodicity=1e+05)",0.000041795982479,0.006464981243537,-319.503974582881369,0.006268185355716,0.994990981323073,0.995016527124627,0.825620442692632
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=57.6) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=77.9, periodicity=1e+05)",0.000042392582061,0.006510958613068,-319.686634710807539,0.006320791340144,0.995018837317939,0.994945392588314,0.819749858328971
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00062) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5)",0.000045893079357,0.006774443103096,-318.450243251656730,0.006421919514533,0.991446278042202,0.994528016747620,0.912456584547058
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + Matern(length_scale=2.32e+04, nu=1.5)",0.000040541092729,0.006367188761826,-319.213183651433610,0.006153219877035,0.994872442893648,0.995166151769450,0.840008867173085
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00059) * ExpSineSquared(length_scale=1e+05, periodicity=0.0412) + ExpSineSquared(length_scale=537, periodicity=2.12e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000041795712863,0.006464960391422,-319.503975519857818,0.006268168031464,0.994990957204534,0.995016559271906,0.825623488147803
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000105) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000042392591728,0.006510959355456,-319.686634890418077,0.006320791980441,0.995018838083246,0.994945391435649,0.819749752517581
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.000338) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=4.35e+04, periodicity=4.36e+04) * RBF(length_scale=1e+05)",0.000046155552275,0.006793787770802,-318.440476983249368,0.006456382013511,0.991262442098954,0.994496721235759,0.916547638735758
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000040540695992,0.006367157606970,-319.213175252919598,0.006153193569285,0.994872397701870,0.995166199073679,0.840013678704069
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000227) * ExpSineSquared(length_scale=1.85e+03, periodicity=4.48e+04) + ExpSineSquared(length_scale=94, periodicity=0.000489) + RBF(length_scale=3.81e+04)",0.000041795763702,0.006464964323360,-319.503970611728619,0.006268171358092,0.994990961646940,0.995016553210125,0.825622917477313
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.00159) + ExpSineSquared(length_scale=1.5e+04, periodicity=569) + RBF(length_scale=1e+05)",0.000042392585295,0.006510958861415,-319.686634770385410,0.006320791554350,0.995018837572188,0.994945392202719,0.819749822992502
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000497) * ExpSineSquared(length_scale=2.85e+04, periodicity=0.0108) * ExpSineSquared(length_scale=1e+05, periodicity=3.45e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000046146181313,0.006793098064435,-318.440414569399707,0.006456174787849,0.991260677048039,0.994497838566432,0.916685030411506
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000040540695628,0.006367157578425,-319.213175262496804,0.006153193537956,0.994872397777754,0.995166199117021,0.840013679120616
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=9.93e+04, periodicity=1e+05) + ExpSineSquared(length_scale=1.89e+04, periodicity=2.05e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000041795703596,0.006464959674777,-319.503969489295230,0.006268167403392,0.994990956484232,0.995016560376742,0.825623589117651
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.76e-05) + ExpSineSquared(length_scale=9.89e+04, periodicity=0.000435) + ExpSineSquared(length_scale=8.76e+04, periodicity=155) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000042392585530,0.006510958879482,-319.686634783654370,0.006320791564471,0.995018837651776,0.994945392174668,0.819749818342687
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.67e+04, periodicity=0.0016) * ExpSineSquared(length_scale=2.87e+04, periodicity=0.0547) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-313.351745936436032,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000476) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000046317682996,0.006805709588004,-318.435591090512162,0.006476055470752,0.991166238200879,0.994477389854961,0.918484126203589
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00255) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1.71e+03, periodicity=6.81e+04) + WhiteKernel(noise_level=1e-05)",0.000040540698989,0.006367157842286,-319.213252270211342,0.006153194062371,0.994872398381091,0.995166198716386,0.840013630862479
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000041795697341,0.006464959191014,-319.504043950437335,0.006268166956386,0.994990955924544,0.995016561122548,0.825623659776125
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00134) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000045639020191,0.006755665784473,-318.464551561681674,0.006381316144038,0.991702988658601,0.994558309060071,0.905815876674308
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000041021610200,0.006404811488277,-319.221420834673381,0.006182466521451,0.994921234418773,0.995108858086085,0.834383549000091
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.18e-05) * ExpSineSquared(length_scale=1.29e+03, periodicity=1e+05) + Matern(length_scale=2.69e+04, nu=1.5) + Matern(length_scale=7.58e+04, nu=1.5)",0.000041795912658,0.006464975843561,-319.503973493079343,0.006268181264763,0.994990974759778,0.995016535449669,0.825621242164227
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000193) + ExpSineSquared(length_scale=1.32e+04, periodicity=1.42) + Matern(length_scale=2.63e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000042392731439,0.006510970084319,-319.686637573944040,0.006320801213751,0.995018849480194,0.994945374777506,0.819748211883829
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=0.000578) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000045791055311,0.006766908844611,-318.455060999375746,0.006406976141177,0.991534384255324,0.994540181411179,0.910299756792026
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=2.94e-05) * ExpSineSquared(length_scale=3.37e+03, periodicity=1.08e+04) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.16e+04)",0.000041021794682,0.006404825890079,-319.221424405553762,0.006182478533947,0.994921253422532,0.995108836089704,0.834381380067115
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000493) * ExpSineSquared(length_scale=1.36e+04, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.46e+04)",0.000041795926269,0.006464976896233,-319.503973728342316,0.006268182217628,0.994990975422153,0.995016533826784,0.825621107316796
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=7.48e+04, periodicity=105) + Matern(length_scale=2.2e+04, nu=1.5) + RBF(length_scale=7.39e+04)",0.000042392787250,0.006510974370210,-319.686638603538370,0.006320804894222,0.995018854173134,0.994945368123020,0.819747591671236
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000045779296370,0.006766039932645,-318.455000710125148,0.006406581238538,0.991532782678200,0.994541583468521,0.910451287922138
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.2) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000041021595038,0.006404810304589,-319.221420542751162,0.006182465505743,0.994921232929819,0.995108859893972,0.834383724781678
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00266) * ExpSineSquared(length_scale=8.64e+03, periodicity=4.34e+03) + Matern(length_scale=2.64e+04, nu=1.5) + RationalQuadratic(alpha=0.00755, length_scale=2.09e+04)",0.000041796044286,0.006464986023666,-319.503977352069626,0.006268189949145,0.994990986134559,0.995016519755185,0.825619768970309
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000147) + ExpSineSquared(length_scale=8.51e+04, periodicity=4.92) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=6.04e+04)",0.000042392601426,0.006510960100173,-319.686635144275328,0.006320792585439,0.995018839320814,0.994945390279366,0.819749630382896
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=376, periodicity=7.78e-05) * Matern(length_scale=3.76e-05, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-313.351745936436032,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.01e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000045893112610,0.006774445557389,-318.450317533004181,0.006421921829731,0.991446267467322,0.994528012782762,0.912456670085524
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00108) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000040540715626,0.006367159148803,-319.213250706313374,0.006153194855569,0.994872399879966,0.995166196732630,0.840013442573035
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.28e+04, periodicity=9.59e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000041795710913,0.006464960240613,-319.504044221855736,0.006268167858167,0.994990957091760,0.995016559504405,0.825623508075002
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.000647) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000046014561820,0.006783403409816,-318.445389908965581,0.006438358240889,0.991355848508710,0.994513531992762,0.914531933785720
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00103) * ExpSineSquared(length_scale=201, periodicity=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=2.79e+04)",0.000040701062387,0.006379738426194,-319.215944935397090,0.006162948186623,0.994888989832691,0.995147078059397,0.838125799687462
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00159) * ExpSineSquared(length_scale=5.9e+04, periodicity=1e-05) + RBF(length_scale=2.89e+04) + RBF(length_scale=1e+05)",0.000041795759914,0.006464964030341,-319.503971058028412,0.006268171199994,0.994990961165042,0.995016553661867,0.825622965138946
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=5.17e-05) + ExpSineSquared(length_scale=0.873, periodicity=1e+05) + RBF(length_scale=5.85e+04) + RBF(length_scale=3.91e+04)",0.000042392780060,0.006510973818099,-319.686638343381674,0.006320804461259,0.995018852847956,0.994945368980254,0.819747696093414
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00123) * ExpSineSquared(length_scale=4.56e+03, periodicity=3.22e+04) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000046004255163,0.006782643670617,-318.445330384633564,0.006438078663892,0.991354172714403,0.994514760889565,0.914674008086969
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=3.86e-05, length_scale=1e+05)",0.000040700815277,0.006379719059414,-319.215940013117915,0.006162932585128,0.994888963897367,0.995147107523091,0.838128721270685
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000041795708130,0.006464960025414,-319.503969574765506,0.006268167704820,0.994990956871117,0.995016559836173,0.825623538542803
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.41e+04, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000042392588802,0.006510959130711,-319.686634841492378,0.006320791781536,0.995018837900854,0.994945391784599,0.819749782872606
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=43.3, periodicity=0.000398) * RBF(length_scale=135) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-313.351745936436032,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
